id,Country,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27
0,Afghanistan,7831,7832,7832,7833,7833,7834,7834,7835,7835,7836,7836,7837,7837,7838,7838,7839,7839,7840,7840,7841,7841,7842,7842,7843,7843,7844,7844,7845,7845,7845,7846,7846,7847,7847,7848,7848,7849,7849,7849,7850,7850,7851,7851,7851,7852,7852,7853,7853,7853,7854,7854,7854,7855,7855,7855,7856,7856,7857,7857,7857,7858,7858,7858,7859,7859,7859,7859,7860,7860,7860,7861,7861,7861,7862,7862,7862,7862,7863,7863,7863,7864,7864,7864,7864,7865,7865,7865,7866,7866,7866,7866,7867,7867,7867,7867,7868,7868,7868,7868,7868,7869
1,Albania,3594,3594,3594,3595,3595,3595,3595,3596,3596,3596,3597,3597,3597,3598,3598,3598,3598,3598,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130011,130012,130013,130014,130015,130016,130016,130017,130018,130019,130020,130020,130021,130022,130022,130023,130024,130024,130025,130026,130026,130027,130028,130029,130029,130030,130031,130031,130032,130033,130033,130034,130035,130035,130036,130036,130037,130037,130038,130039,130039,130040,130040,130041,130041,130042,130042,130043,130043,130043,130044,130044,130045,130045,130046,130046,130046,130047,130047,130048,130048,130048,130049,130049,130049,130050,130050,130050,130051,130051,130051,130052,130052,130052,130053,130053,130053,130054,130054,130054,130054,130055,130055,130055,130055,130056,130056,130056,130056,130057,130057,130057,130057,130058,130058,130058,130058,130059,130059,130059,130059
7,Armenia,8709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,15980,16005,16030,16056,16082,16109,16137,16165,16194,16224,16254,16285,16318,16351,16387,16425,16465,16509,16555,16606,16661,16721,16787,16861,16944,17037,17143,17264,17403,17564,17750,17967,18222,18521,18873,19284,19762,20314,20945,21661,22460,23337,24280,25274,26344,27606,28922,30264,31607,32925,34199,35415,36569,37661,38699,39701,40686,41679,42702,43780,44936,46188,47548,49023,50610,52298,54068,55899,57757,59610,61426,63618,65944,68374,70901,73509,76176,78877,81585,84273,86918,89504,92013,94435,96764,99001,101151,103221,105224,107171,109073,110940,112783,114610,116428,118241,120055,121871,123691,125517,127346
9,Austria,21143,21152,21160,21169,21177,21185,21192,21200,21207,21214,21221,21228,21235,21241,21247,21253,21259,21265,21271,21277,21283,21289,21295,21301,21307,21314,21320,21326,21333,21340,21347,21354,21362,21369,21378,21386,21395,21405,21415,21426,21437,21449,21462,21476,21490,21506,21522,21540,21559,21579,21600,21624,21649,21675,21704,21734,21767,21802,21840,21880,21923,21969,22018,22070,22126,22186,22250,22317,22388,22464,22543,22627,22714,22806,22902,23003,23109,23219,23335,23455,23580,23709,23841,23976,24114,24255,24396,24539,24686,24835,24987,25141,25298,25458,25620,25785,25952,26123,26296,26471,26649
10,Azerbaijan,9972,9974,9975,9977,9979,9981,9983,9985,9987,9990,9992,9994,9997,10000,10002,10005,10007,10010,10012,10014,10016,10018,10019,10021,10021,10022,10023,10023,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025,10025
11,The Bahamas,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
12,Bahrain,1533,1533,1534,1534,1534,1535,1535,1535,1536,1536,1536,1536,1537,1537,1537,1538,1538,1538,1539,1539,1539,1540,1540,1540,1540,1541,1541,1541,1541,1542,1542,1542,1542,1543,1543,1543,1543,1544,1544,1544,1544,1544,1545,1545,1545,1545,1546,1546,1546,1546,1546,1547,1547,1547,1547,1548,1548,1548,1548,1548,1549,1549,1549,1549,1549,1550,1550,1550,1550,1551,1551,1551,1551,1551,1552,1552,1552,1552,1552,1553,1553,1553,1553,1553,1554,1554,1554,1554,1554,1555,1555,1555,1555,1555,1556,1556,1556,1556,1556,1557,1557
13,Bangladesh,29430,29430,29431,29431,29431,29431,29432,29432,29432,29432,29432,29433,29433,29433,29433,29433,29433,29433,29434,29434,29434,29434,29434,29434,29434,29434,29435,29435,29435,29435,29435,29435,29435,29435,29435,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439
14,Barbados,564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,Belarus,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118
16,Belgium,33021,33027,33032,33037,33042,33046,33050,33055,33058,33062,33066,33070,33073,33076,33080,33083,33086,33090,33093,33096,33100,33103,33106,33110,33113,33117,33120,33124,33128,33131,33135,33139,33143,33147,33151,33155,33160,33164,33169,33174,33179,33184,33189,33194,33200,33206,33212,33218,33224,33231,33238,33245,33253,33261,33269,33278,33291,33305,33320,33337,33357,33379,33403,33431,33464,33500,33543,33591,33648,33713,33788,33876,33977,34095,34232,34391,34575,34787,35031,35310,35628,35989,36397,36853,37358,37913,38514,39159,39846,40570,41323,42098,42886,43682,44479,45275,46066,46850,47626,48394,49153
17,Benin,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163
18,Bhutan,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
19,Bolivia,22244,22244,22244,22244,22245,22245,22245,22245,22245,22245,22246,22246,22246,22246,22246,22246,22246,22247,22247,22247,22247,22247,22247,22247,22247,22247,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22249,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22250,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251,22251
20,Bosnia and Herzegovina,16190,16192,16193,16195,16196,16198,16200,16201,16202,16204,16205,16206,16208,16209,16209,16210,16211,16212,16212,16213,16214,16214,16215,16215,16216,16216,16217,16218,16218,16219,16219,16220,16220,16221,16221,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222,16222
21,Brazil,688907,688945,688983,689021,689059,689098,689136,689175,689215,689255,689296,689338,689381,689425,689471,689519,689568,689620,689673,689729,689787,689847,689908,689972,690038,690107,690181,690260,690344,690480,690641,690829,691038,691271,691531,691821,692145,692505,692908,693370,693898,694503,695193,695980,696877,697899,699051,700350,701814,703464,705321,707409,709755,712389,715340,718642,722330,726440,731009,736075,741713,747969,754889,762520,770903,780076,790073,800895,812547,825021,838294,852330,867079,882482,898737,915806,933646,952211,971453,991328,1011790,1032813,1054302,1076158,1098276,1120545,1142848,1165066,1187447,1209902,1232347,1254705,1276913,1298920,1320692,1342116,1363131,1383687,1403750,1423298,1442321
22,Brunei,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225
23,Bulgaria,37997,38009,38021,38033,38044,38056,38067,38078,38088,38099,38109,38119,38129,38139,38148,38157,38166,38175,38183,38191,38199,38207,38214,38221,38228,38234,38241,38247,38253,38258,38264,38270,38275,38280,38286,38291,38296,38301,38305,38310,38315,38319,38324,38328,38333,38337,38341,38345,38349,38353,38357,38361,38365,38369,38373,38376,38380,38384,38387,38391,38394,38397,38401,38404,38407,38410,38414,38417,38420,38423,38426,38429,38431,38434,38437,38440,38442,38445,38447,38450,38452,38455,38457,38459,38462,38464,38466,38468,38470,38472,38474,38475,38477,38479,38480,38482,38483,38485,38486,38487,38488
24,Burkina Faso,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
25,Cape Verde,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
26,Cambodia,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056
27,Cameroon,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965
28,Canada,47688,47745,47801,47858,47913,47969,48024,48079,48134,48188,48241,48294,48347,48398,48450,48500,48550,48599,48647,48695,48742,48788,48834,48880,48926,48971,49016,49062,49107,49151,49196,49240,49285,49329,49373,49416,49460,49504,49547,49591,49634,49678,49722,49767,49812,49858,49904,49951,49999,50047,50096,50145,50196,50247,50299,50353,50407,50462,50518,50576,50635,50695,50757,50820,50885,50951,51019,51089,51161,51234,51310,51389,51469,51552,51637,51726,51817,51911,52008,52108,52212,52319,52430,52545,52664,52788,52916,53049,53187,53330,53478,53633,53793,53960,54133,54313,54501,54696,54899,55111,55331
29,Central African Republic,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
30,Chad,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194
31,Chile,62165,62193,62221,62250,62279,62309,62339,62370,62401,62432,62464,62498,62534,62572,62614,62658,62708,62762,62825,62898,62983,63083,63202,63343,63511,63710,63945,64223,64550,64935,65385,65909,66518,67223,68031,68951,69989,71150,72433,73847,75385,77039,78796,80640,82551,84506,86492,88482,90447,92360,94197,95937,97564,99074,100457,101713,102844,103857,104762,105571,106288,106926,107494,108004,108466,108886,109273,109622,109939,110229,110497,110748,110983,111206,111412,111604,111785,111957,112120,112277,112429,112573,112712,112845,112975,113102,113227,113349,113469,113586,113703,113818,113933,114047,114162,114277,114391,114507,114623,114741,114860
32,China,15819,15835,15852,15870,15889,15908,15929,15951,15973,15997,16022,16048,16076,16104,16132,16162,16192,16222,16253,16286,16320,16355,16392,16431,16473,16517,16563,16612,16664,16718,16776,16837,16902,16970,17042,17118,17198,17281,17369,17461,17558,17660,17768,17882,18002,18129,18263,18405,18554,18712,18879,19055,19241,19438,19646,19865,20097,20342,20602,20876,21165,21471,21795,22138,22500,22882,23287,23716,24169,24648,25155,25692,26259,26860,27496,28169,28881,29635,30433,31278,32173,33120,34123,35185,36310,37501,38763,40100,41577,43161,44845,46634,48535,50555,52703,54985,57412,59991,62734,65649,68748
