forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,point,NA,15
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.01,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.025,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.05,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.1,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.15,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.2,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.25,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.3,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.35,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.4,0
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.45,11
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.5,15
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.55,20
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.6,23
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.65,27
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.7,58
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.75,94
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.8,111
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.85,116
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.9,129
2022-02-25,1 wk ahead inc death,2022-02-26,PL72,PL72,quantile,0.95,146
