forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,point,NA,42
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.01,0
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.025,0
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.05,14
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.1,20
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.15,27
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.2,29
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.25,32
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.3,35
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.35,36
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.4,38
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.45,39
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.5,42
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.55,43
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.6,45
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.65,46
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.7,50
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.75,53
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.8,56
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.85,61
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.9,74
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.95,84
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.975,137
2021-11-06,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.99,4528
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,point,NA,5072
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.01,5030
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.025,5030
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.05,5044
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.1,5050
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.15,5057
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.2,5059
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.25,5062
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.3,5065
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.35,5066
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.4,5068
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.45,5069
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.5,5072
2021-11-06,1 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.55,5073
