forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,point,NA,202
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.01,118
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.025,121
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.05,135
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.1,147
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.15,154
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.2,158
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.25,166
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.3,171
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.35,184
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.4,193
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.45,196
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.5,202
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.55,204
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.6,204
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.65,205
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.7,205
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.75,208
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.8,220
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.85,229
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.9,237
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.95,256
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.975,274
2022-01-02,1 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.99,281
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,point,NA,6276
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.01,6192
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.025,6195
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.05,6209
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.1,6221
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.15,6228
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.2,6232
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.25,6240
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.3,6245
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.35,6258
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.4,6267
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.45,6270
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.5,6276
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.55,6278
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.6,6278
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.65,6279
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.7,6279
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.75,6282
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.8,6294
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.85,6303
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.9,6311
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.95,6330
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.975,6348
2022-01-02,1 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.99,6355
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,point,NA,153
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.01,59
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.025,74
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.05,95
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.1,114
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.15,133
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.2,135
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.25,136
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.3,139
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.35,143
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.4,143
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.45,146
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.5,153
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.55,158
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.6,160
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.65,162
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.7,165
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.75,173
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.8,181
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.85,185
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.9,215
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.95,230
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.975,256
2022-01-02,2 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.99,278
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,point,NA,6429
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.01,6335
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.025,6350
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.05,6371
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.1,6390
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.15,6409
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.2,6411
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.25,6412
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.3,6415
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.35,6419
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.4,6419
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.45,6422
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.5,6429
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.55,6434
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.6,6436
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.65,6438
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.7,6441
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.75,6449
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.8,6457
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.85,6461
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.9,6491
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.95,6506
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.975,6532
2022-01-02,2 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.99,6554
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,point,NA,110
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.01,32
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.025,35
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.05,57
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.1,71
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.15,82
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.2,90
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.25,92
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.3,95
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.35,100
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.4,100
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.45,102
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.5,110
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.55,115
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.6,118
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.65,121
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.7,128
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.75,137
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.8,144
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.85,151
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.9,152
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.95,174
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.975,178
2022-01-02,3 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.99,188
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,point,NA,6539
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.01,6461
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.025,6464
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.05,6486
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.1,6500
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.15,6511
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.2,6519
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.25,6521
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.3,6524
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.35,6529
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.4,6529
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.45,6531
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.5,6539
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.55,6544
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.6,6547
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.65,6550
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.7,6557
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.75,6566
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.8,6573
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.85,6580
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.9,6581
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.95,6603
2022-01-02,3 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.975,6607
