forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,point,NA,475
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.01,261
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.025,303
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.05,320
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.1,346
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.15,367
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.2,380
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.25,383
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.3,396
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.35,412
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.4,425
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.45,449
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.5,475
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.55,491
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.6,553
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.65,605
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.7,639
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.75,683
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.8,715
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.85,725
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.9,776
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.95,866
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.975,913
2021-01-27,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.99,919
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,point,NA,7093
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.01,6879
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.025,6921
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.05,6938
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.1,6964
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.15,6985
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.2,6998
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.25,7001
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.3,7014
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.35,7030
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.4,7043
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.45,7067
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.5,7093
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.55,7109
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.6,7171
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.65,7223
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.7,7257
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.75,7301
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.8,7333
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.85,7343
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.9,7394
2021-01-27,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.95,7484
