forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,point,NA,103
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.01,45
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.025,53
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.05,58
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.1,67
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.15,73
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.2,79
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.25,84
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.3,89
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.35,94
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.4,99
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.45,100
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.5,103
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.55,105
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.6,106
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.65,109
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.7,111
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.75,112
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.8,119
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.85,124
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.9,125
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.95,130
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.975,136
2021-03-19,1 wk ahead inc death,2021-03-20,PL72,PL72,quantile,0.99,153
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,point,NA,3043
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.01,2985
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.025,2993
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.05,2998
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.1,3007
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.15,3013
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.2,3019
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.25,3024
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.3,3029
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.35,3034
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.4,3039
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.45,3040
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.5,3043
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.55,3045
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.6,3046
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.65,3049
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.7,3051
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.75,3052
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.8,3059
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.85,3064
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.9,3065
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.95,3070
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.975,3076
2021-03-19,1 wk ahead cum death,2021-03-20,PL72,PL72,quantile,0.99,3093
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,point,NA,169
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.01,110
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.025,129
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.05,138
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.1,145
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.15,155
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.2,156
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.25,157
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.3,159
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.35,161
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.4,164
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.45,167
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.5,169
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.55,170
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.6,171
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.65,177
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.7,178
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.75,182
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.8,188
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.85,190
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.9,203
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.95,227
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.975,256
2021-03-19,2 wk ahead inc death,2021-03-27,PL72,PL72,quantile,0.99,274
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,point,NA,3212
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.01,3153
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.025,3172
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.05,3181
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.1,3188
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.15,3198
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.2,3199
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.25,3200
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.3,3202
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.35,3204
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.4,3207
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.45,3210
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.5,3212
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.55,3213
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.6,3214
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.65,3220
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.7,3221
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.75,3225
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.8,3231
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.85,3233
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.9,3246
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.95,3270
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.975,3299
2021-03-19,2 wk ahead cum death,2021-03-27,PL72,PL72,quantile,0.99,3317
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,point,NA,198
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.01,25
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.025,72
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.05,122
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.1,156
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.15,169
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.2,181
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.25,182
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.3,184
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.35,186
2021-03-19,3 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.4,192
