forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,point,NA,126
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.01,30
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.025,50
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.05,73
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.1,86
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.15,92
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.2,96
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.25,102
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.3,104
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.35,104
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.4,107
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.45,117
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.5,126
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.55,130
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.6,136
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.65,139
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.7,140
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.75,144
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.8,148
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.85,154
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.9,172
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.95,202
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.975,215
2022-04-27,1 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.99,216
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,point,NA,15770
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.01,15674
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.025,15694
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.05,15717
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.1,15730
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.15,15736
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.2,15740
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.25,15746
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.3,15748
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.35,15748
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.4,15751
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.45,15761
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.5,15770
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.55,15774
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.6,15780
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.65,15783
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.7,15784
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.75,15788
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.8,15792
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.85,15798
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.9,15816
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.95,15846
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.975,15859
2022-04-27,1 wk ahead cum death,2022-04-30,GM01,GM01,quantile,0.99,15860
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,point,NA,92
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.01,36
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.025,42
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.05,53
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.1,67
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.15,69
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.2,74
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.25,78
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.3,80
2022-04-27,2 wk ahead inc death,2022-05-07,GM01,GM01,quantile,0.35,85
