forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,point,NA,13
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.01,3
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.025,4
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.05,6
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.1,6
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.15,7
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.2,8
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.25,8
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.3,8
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.35,10
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.4,10
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.45,12
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.5,13
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.55,13
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.6,13
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.65,14
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.7,16
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.75,16
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.8,18
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.85,19
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.9,20
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.95,22
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.975,23
2022-04-27,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.99,24
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,point,NA,7126
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.01,7116
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.025,7117
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.05,7119
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.1,7119
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.15,7120
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.2,7121
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.25,7121
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.3,7121
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.35,7123
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.4,7123
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.45,7125
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.5,7126
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.55,7126
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.6,7126
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.65,7127
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.7,7129
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.75,7129
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.8,7131
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.85,7132
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.9,7133
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.95,7135
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.975,7136
2022-04-27,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.99,7137
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,point,NA,3
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.01,0
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.025,0
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.05,0
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.1,0
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.15,0
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.2,1
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.25,1
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.3,1
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.35,2
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.4,3
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.45,3
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.5,3
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.55,4
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.6,6
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.65,7
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.7,8
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.75,9
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.8,9
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.85,10
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.9,10
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.95,12
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.975,13
2022-04-27,2 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.99,13
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,point,NA,7129
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.01,7126
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.025,7126
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.05,7126
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.1,7126
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.15,7126
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.2,7127
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.25,7127
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.3,7127
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.35,7128
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.4,7129
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.45,7129
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.5,7129
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.55,7130
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.6,7132
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.65,7133
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.7,7134
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.75,7135
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.8,7135
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.85,7136
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.9,7136
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.95,7138
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.975,7139
2022-04-27,2 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.99,7139
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,point,NA,3
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.01,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.025,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.05,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.1,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.15,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.2,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.25,0
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.3,1
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.35,1
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.4,2
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.45,2
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.5,3
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.55,3
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.6,4
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.65,4
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.7,7
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.75,8
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.8,9
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.85,9
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.9,10
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.95,13
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.975,13
2022-04-27,3 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.99,13
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,point,NA,7132
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.01,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.025,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.05,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.1,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.15,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.2,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.25,7129
2022-04-27,3 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.3,7130
