forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,point,NA,147
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.01,90
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.025,92
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.05,93
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.1,111
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.15,121
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.2,129
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.25,132
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.3,135
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.35,137
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.4,139
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.45,141
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.5,147
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.55,155
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.6,157
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.65,158
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.7,169
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.75,178
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.8,180
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.85,188
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.9,197
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.95,206
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.975,210
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.99,214
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,point,NA,15102
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.01,15045
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.025,15047
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.05,15048
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.1,15066
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.15,15076
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.2,15084
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.25,15087
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.3,15090
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.35,15092
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.4,15094
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.45,15096
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.5,15102
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.55,15110
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.6,15112
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.65,15113
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.7,15124
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.75,15133
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.8,15135
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.85,15143
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.9,15152
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.95,15161
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.975,15165
2022-03-28,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.99,15169
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,point,NA,199
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.01,155
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.025,157
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.05,160
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.1,164
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.15,170
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.2,175
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.25,180
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.3,191
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.35,194
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.4,195
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.45,197
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.5,199
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.55,202
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.6,203
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.65,207
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.7,210
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.75,218
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.8,230
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.85,244
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.9,255
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.95,268
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.975,274
2022-03-28,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.99,278
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,point,NA,15301
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.01,15257
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.025,15259
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.05,15262
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.1,15266
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.15,15272
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.2,15277
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.25,15282
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.3,15293
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.35,15296
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.4,15297
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.45,15299
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.5,15301
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.55,15304
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.6,15305
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.65,15309
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.7,15312
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.75,15320
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.8,15332
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.85,15346
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.9,15357
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.95,15370
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.975,15376
2022-03-28,2 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.99,15380
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,point,NA,201
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.01,158
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.025,160
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.05,162
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.1,169
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.15,173
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.2,182
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.25,187
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.3,191
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.35,194
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.4,195
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.45,200
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.5,201
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.55,204
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.6,208
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.65,211
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.7,212
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.75,221
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.8,235
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.85,247
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.9,265
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.95,275
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.975,277
2022-03-28,3 wk ahead inc death,2022-04-16,GM01,GM01,quantile,0.99,281
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,point,NA,15502
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.01,15459
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.025,15461
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.05,15463
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.1,15470
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.15,15474
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.2,15483
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.25,15488
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.3,15492
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.35,15495
2022-03-28,3 wk ahead cum death,2022-04-16,GM01,GM01,quantile,0.4,15496
