forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,point,NA,92
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.01,8
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.025,18
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.05,22
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.1,38
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.15,44
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.2,52
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.25,58
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.3,67
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.35,78
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.4,78
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.45,80
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.5,92
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.55,98
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.6,102
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.65,106
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.7,110
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.75,126
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.8,133
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.85,138
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.9,140
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.95,140
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.975,140
2021-06-01,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.99,140
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,point,NA,10032
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.01,9948
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.025,9958
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.05,9962
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.1,9978
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.15,9984
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.2,9992
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.25,9998
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.3,10007
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.35,10018
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.4,10018
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.45,10020
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.5,10032
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.55,10038
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.6,10042
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.65,10046
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.7,10050
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.75,10066
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.8,10073
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.85,10078
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.9,10080
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.95,10080
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.975,10080
2021-06-01,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.99,10080
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,point,NA,63
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.01,0
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.025,0
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.05,9
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.1,18
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.15,32
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.2,46
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.25,46
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.3,47
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.35,57
2021-06-01,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.4,59
