forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,point,NA,43
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.01,10
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.025,16
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.05,18
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.1,24
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.15,31
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.2,37
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.25,38
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.3,39
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.35,40
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.4,41
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.45,42
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.5,43
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.55,45
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.6,47
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.65,50
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.7,54
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.75,56
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.8,60
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.85,61
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.9,64
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.95,68
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.975,77
2021-06-01,1 wk ahead inc death,2021-06-05,PL72,PL72,quantile,0.99,86
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,point,NA,4851
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.01,4818
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.025,4824
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.05,4826
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.1,4832
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.15,4839
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.2,4845
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.25,4846
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.3,4847
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.35,4848
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.4,4849
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.45,4850
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.5,4851
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.55,4853
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.6,4855
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.65,4858
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.7,4862
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.75,4864
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.8,4868
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.85,4869
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.9,4872
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.95,4876
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.975,4885
2021-06-01,1 wk ahead cum death,2021-06-05,PL72,PL72,quantile,0.99,4894
2021-06-01,2 wk ahead inc death,2021-06-12,PL72,PL72,point,NA,35
2021-06-01,2 wk ahead inc death,2021-06-12,PL72,PL72,quantile,0.01,0
2021-06-01,2 wk ahead inc death,2021-06-12,PL72,PL72,quantile,0.025,6
2021-06-01,2 wk ahead inc death,2021-06-12,PL72,PL72,quantile,0.05,8
2021-06-01,2 wk ahead inc death,2021-06-12,PL72,PL72,quantile,0.1,19
2021-06-01,2 wk ahead inc death,2021-06-12,PL72,PL72,quantile,0.15,26
