forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,point,NA,291
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.01,220
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.025,228
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.05,232
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.1,246
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.15,255
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.2,267
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.25,276
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.3,279
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.35,286
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.4,288
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.45,290
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.5,291
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.55,293
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.6,297
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.65,303
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.7,303
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.75,307
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.8,322
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.85,323
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.9,325
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.95,364
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.975,372
2021-12-13,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.99,374
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,point,NA,12537
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.01,12466
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.025,12474
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.05,12478
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.1,12492
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.15,12501
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.2,12513
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.25,12522
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.3,12525
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.35,12532
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.4,12534
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.45,12536
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.5,12537
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.55,12539
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.6,12543
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.65,12549
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.7,12549
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.75,12553
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.8,12568
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.85,12569
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.9,12571
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.95,12610
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.975,12618
2021-12-13,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.99,12620
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,point,NA,315
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.01,168
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.025,174
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.05,192
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.1,214
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.15,223
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.2,232
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.25,251
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.3,257
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.35,265
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.4,274
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.45,288
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.5,315
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.55,323
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.6,329
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.65,335
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.7,342
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.75,355
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.8,368
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.85,375
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.9,396
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.95,523
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.975,654
2021-12-13,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.99,803
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,point,NA,12852
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.01,12705
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.025,12711
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.05,12729
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.1,12751
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.15,12760
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.2,12769
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.25,12788
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.3,12794
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.35,12802
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.4,12811
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.45,12825
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.5,12852
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.55,12860
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.6,12866
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.65,12872
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.7,12879
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.75,12892
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.8,12905
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.85,12912
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.9,12933
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.95,13060
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.975,13191
2021-12-13,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.99,13340
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,point,NA,279
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.01,0
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.025,30
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.05,126
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.1,155
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.15,167
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.2,175
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.25,185
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.3,199
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.35,220
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.4,257
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.45,265
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.5,279
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.55,290
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.6,296
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.65,302
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.7,311
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.75,325
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.8,335
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.85,370
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.9,441
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.95,541
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.975,683
2021-12-13,3 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.99,768
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,point,NA,13131
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.01,12852
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.025,12882
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.05,12978
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.1,13007
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.15,13019
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.2,13027
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.25,13037
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.3,13051
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.35,13072
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.4,13109
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.45,13117
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.5,13131
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.55,13142
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.6,13148
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.65,13154
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.7,13163
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.75,13177
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.8,13187
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.85,13222
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.9,13293
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.95,13393
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.975,13535
2021-12-13,3 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.99,13620
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,point,NA,266
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.01,0
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.025,0
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.05,8
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.1,79
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.15,149
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.2,171
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.25,177
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.3,183
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.35,195
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.4,220
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.45,236
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.5,266
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.55,281
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.6,299
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.65,304
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.7,317
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.75,332
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.8,341
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.85,385
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.9,418
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.95,548
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.975,710
2021-12-13,4 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.99,773
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,point,NA,13397
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.01,13131
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.025,13131
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.05,13139
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.1,13210
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.15,13280
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.2,13302
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.25,13308
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.3,13314
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.35,13326
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.4,13351
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.45,13367
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.5,13397
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.55,13412
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.6,13430
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.65,13435
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.7,13448
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.75,13463
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.8,13472
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.85,13516
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.9,13549
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.95,13679
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.975,13841
2021-12-13,4 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.99,13904
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,point,NA,532
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.01,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.025,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.05,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.1,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.15,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.2,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.25,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.3,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.35,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.4,0
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.45,337
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.5,532
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.55,847
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.6,1027
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.65,1117
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.7,1191
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.75,1263
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.8,1407
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.85,1587
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.9,1639
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.95,1866
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.975,1975
2021-12-13,1 wk ahead inc death,2021-12-18,GM02,GM02,quantile,0.99,2031
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,point,NA,19065
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.01,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.025,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.05,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.1,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.15,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.2,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.25,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.3,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.35,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.4,18533
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.45,18870
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.5,19065
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.55,19380
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.6,19560
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.65,19650
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.7,19724
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.75,19796
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.8,19940
2021-12-13,1 wk ahead cum death,2021-12-18,GM02,GM02,quantile,0.85,20120
