forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,point,NA,296
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.01,0
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.025,68
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.05,199
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.1,253
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.15,266
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.2,272
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.25,277
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.3,281
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.35,284
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.4,288
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.45,291
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.5,296
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.55,301
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.6,307
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.65,313
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.7,322
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.75,334
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.8,349
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.85,379
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.9,409
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.95,489
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.975,566
2021-12-02,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.99,869
