forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,point,NA,43
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.01,6
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.025,11
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.05,25
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.1,32
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.15,37
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.2,38
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.25,39
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.3,40
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.35,41
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.4,42
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.45,42
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.5,43
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.55,46
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.6,48
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.65,49
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.7,50
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.75,53
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.8,60
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.85,64
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.9,71
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.95,100
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.975,119
2022-08-31,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.99,126
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,point,NA,16936
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.01,16899
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.025,16904
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.05,16918
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.1,16925
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.15,16930
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.2,16931
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.25,16932
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.3,16933
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.35,16934
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.4,16935
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.45,16935
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.5,16936
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.55,16939
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.6,16941
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.65,16942
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.7,16943
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.75,16946
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.8,16953
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.85,16957
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.9,16964
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.95,16993
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.975,17012
2022-08-31,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.99,17019
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,point,NA,27
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.01,0
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.025,0
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.05,0
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.1,16
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.15,21
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.2,24
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.25,24
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.3,25
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.35,26
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.4,26
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.45,26
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.5,27
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.55,28
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.6,31
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.65,32
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.7,32
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.75,33
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.8,34
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.85,38
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.9,41
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.95,59
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.975,100
2022-08-31,2 wk ahead inc death,2022-09-10,GM01,GM01,quantile,0.99,110
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,point,NA,16963
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.01,16936
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.025,16936
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.05,16936
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.1,16952
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.15,16957
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.2,16960
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.25,16960
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.3,16961
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.35,16962
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.4,16962
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.45,16962
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.5,16963
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.55,16964
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.6,16967
2022-08-31,2 wk ahead cum death,2022-09-10,GM01,GM01,quantile,0.65,16968
