forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,point,NA,152
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.01,0
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.025,28
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.05,101
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.1,116
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.15,131
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.2,134
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.25,134
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.3,142
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.35,148
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.4,149
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.45,151
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.5,152
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.55,155
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.6,158
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.65,162
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.7,163
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.75,177
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.8,190
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.85,202
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.9,213
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.95,242
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.975,344
2022-01-22,1 wk ahead inc death,2022-01-29,GM01,GM01,quantile,0.99,348
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,point,NA,13669
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.01,13517
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.025,13545
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.05,13618
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.1,13633
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.15,13648
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.2,13651
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.25,13651
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.3,13659
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.35,13665
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.4,13666
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.45,13668
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.5,13669
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.55,13672
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.6,13675
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.65,13679
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.7,13680
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.75,13694
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.8,13707
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.85,13719
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.9,13730
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.95,13759
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.975,13861
2022-01-22,1 wk ahead cum death,2022-01-29,GM01,GM01,quantile,0.99,13865
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,point,NA,208
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.01,0
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.025,0
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.05,93
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.1,118
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.15,170
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.2,178
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.25,184
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.3,189
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.35,192
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.4,194
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.45,203
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.5,208
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.55,210
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.6,214
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.65,218
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.7,222
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.75,233
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.8,244
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.85,257
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.9,271
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.95,313
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.975,404
2022-01-22,2 wk ahead inc death,2022-02-05,GM01,GM01,quantile,0.99,407
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,point,NA,13877
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.01,13669
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.025,13669
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.05,13762
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.1,13787
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.15,13839
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.2,13847
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.25,13853
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.3,13858
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.35,13861
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.4,13863
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.45,13872
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.5,13877
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.55,13879
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.6,13883
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.65,13887
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.7,13891
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.75,13902
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.8,13913
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.85,13926
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.9,13940
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.95,13982
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.975,14073
2022-01-22,2 wk ahead cum death,2022-02-05,GM01,GM01,quantile,0.99,14076
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,point,NA,343
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.01,0
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.025,17
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.05,227
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.1,286
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.15,309
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.2,309
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.25,329
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.3,334
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.35,336
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.4,339
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.45,341
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.5,343
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.55,344
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.6,362
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.65,372
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.7,373
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.75,386
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.8,395
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.85,401
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.9,411
2022-01-22,3 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.95,427
