forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,point,NA,219
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.01,51
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.025,105
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.05,116
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.1,149
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.15,162
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.2,168
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.25,170
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.3,192
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.35,200
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.4,208
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.45,212
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.5,219
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.55,222
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.6,227
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.65,251
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.7,253
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.75,256
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.8,265
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.85,281
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.9,294
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.95,313
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.975,320
2021-02-16,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.99,332
2021-02-16,1 wk ahead cum death,2021-02-20,GM01,GM01,point,NA,7936
2021-02-16,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.01,7768
2021-02-16,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.025,7822
2021-02-16,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.05,7833
2021-02-16,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.1,7866
2021-02-16,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.15,7879
