forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,point,NA,35
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.01,0
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.025,3
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.05,20
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.1,30
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.15,31
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.2,31
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.25,32
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.3,33
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.35,34
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.4,35
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.45,35
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.5,35
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.55,35
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.6,36
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.65,38
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.7,39
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.75,44
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.8,47
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.85,49
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.9,55
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.95,58
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.975,59
2021-09-13,1 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.99,62
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,point,NA,10565
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.01,10530
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.025,10533
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.05,10550
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.1,10560
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.15,10561
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.2,10561
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.25,10562
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.3,10563
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.35,10564
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.4,10565
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.45,10565
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.5,10565
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.55,10565
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.6,10566
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.65,10568
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.7,10569
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.75,10574
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.8,10577
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.85,10579
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.9,10585
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.95,10588
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.975,10589
2021-09-13,1 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.99,10592
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,point,NA,43
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.01,4
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.025,10
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.05,17
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.1,28
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.15,35
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.2,38
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.25,39
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.3,39
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.35,39
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.4,41
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.45,42
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.5,43
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.55,43
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.6,43
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.65,43
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.7,45
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.75,47
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.8,48
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.85,53
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.9,57
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.95,65
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.975,67
2021-09-13,2 wk ahead inc death,2021-09-25,GM01,GM01,quantile,0.99,69
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,point,NA,10608
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.01,10569
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.025,10575
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.05,10582
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.1,10593
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.15,10600
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.2,10603
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.25,10604
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.3,10604
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.35,10604
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.4,10606
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.45,10607
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.5,10608
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.55,10608
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.6,10608
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.65,10608
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.7,10610
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.75,10612
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.8,10613
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.85,10618
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.9,10622
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.95,10630
2021-09-13,2 wk ahead cum death,2021-09-25,GM01,GM01,quantile,0.975,10632
