forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,point,NA,285
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.01,182
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.025,215
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.05,219
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.1,226
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.15,226
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.2,230
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.25,245
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.3,252
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.35,260
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.4,265
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.45,271
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.5,285
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.55,292
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.6,299
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.65,305
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.7,310
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.75,320
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.8,347
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.85,375
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.9,389
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.95,441
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.975,469
2021-02-11,1 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.99,580
2021-02-11,1 wk ahead cum death,2021-02-13,GM01,GM01,point,NA,7707
