forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,point,NA,174
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.01,69
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.025,80
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.05,106
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.1,119
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.15,127
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.2,135
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.25,142
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.3,144
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.35,163
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.4,170
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.45,172
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.5,174
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.55,176
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.6,177
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.65,180
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.7,186
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.75,189
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.8,196
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.85,301
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.9,479
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.95,552
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.975,648
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.99,670
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,point,NA,14404
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.01,14299
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.025,14310
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.05,14336
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.1,14349
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.15,14357
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.2,14365
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.25,14372
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.3,14374
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.35,14393
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.4,14400
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.45,14402
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.5,14404
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.55,14406
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.6,14407
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.65,14410
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.7,14416
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.75,14419
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.8,14426
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.85,14531
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.9,14709
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.95,14782
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.975,14878
2022-02-28,1 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.99,14900
2022-02-28,2 wk ahead inc death,2022-03-12,GM01,GM01,point,NA,179
