forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,point,NA,110
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.01,33
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.025,46
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.05,49
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.1,62
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.15,65
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.2,66
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.25,80
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.3,92
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.35,96
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.4,103
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.45,105
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.5,110
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.55,115
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.6,118
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.65,124
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.7,134
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.75,148
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.8,152
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.85,152
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.9,155
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.95,164
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.975,164
2022-08-06,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.99,164
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,point,NA,16808
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.01,16731
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.025,16744
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.05,16747
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.1,16760
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.15,16763
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.2,16764
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.25,16778
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.3,16790
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.35,16794
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.4,16801
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.45,16803
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.5,16808
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.55,16813
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.6,16816
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.65,16822
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.7,16832
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.75,16846
2022-08-06,1 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.8,16850
