forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,point,NA,87
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.01,12
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.025,22
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.05,31
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.1,39
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.15,41
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.2,50
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.25,55
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.3,61
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.35,70
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.4,77
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.45,82
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.5,87
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.55,91
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.6,93
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.65,98
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.7,107
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.75,109
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.8,120
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.85,126
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.9,128
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.95,156
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.975,180
2022-01-09,1 wk ahead inc death,2022-01-15,PL72,PL72,quantile,0.99,199
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,point,NA,6273
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.01,6198
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.025,6208
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.05,6217
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.1,6225
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.15,6227
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.2,6236
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.25,6241
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.3,6247
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.35,6256
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.4,6263
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.45,6268
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.5,6273
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.55,6277
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.6,6279
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.65,6284
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.7,6293
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.75,6295
2022-01-09,1 wk ahead cum death,2022-01-15,PL72,PL72,quantile,0.8,6306
