forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,point,NA,67
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.01,0
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.025,0
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.05,0
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.1,19
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.15,46
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.2,50
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.25,55
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.3,60
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.35,61
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.4,63
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.45,65
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.5,67
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.55,69
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.6,71
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.65,72
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.7,76
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.75,78
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.8,84
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.85,87
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.9,93
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.95,100
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.975,106
2021-10-31,1 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.99,174
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,point,NA,11057
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.01,10990
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.025,10990
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.05,10990
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.1,11009
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.15,11036
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.2,11040
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.25,11045
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.3,11050
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.35,11051
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.4,11053
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.45,11055
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.5,11057
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.55,11059
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.6,11061
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.65,11062
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.7,11066
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.75,11068
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.8,11074
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.85,11077
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.9,11083
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.95,11090
2021-10-31,1 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.975,11096
