forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,point,NA,7
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.05,1
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.1,2
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.15,3
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.2,4
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.25,4
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.3,4
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.35,5
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.4,7
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.45,7
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.5,7
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.55,8
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.6,8
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.65,10
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.7,10
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.75,11
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.8,11
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.85,12
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.9,13
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.95,16
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.975,19
2022-04-19,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.99,22
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,point,NA,7111
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.01,7104
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.025,7104
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.05,7105
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.1,7106
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.15,7107
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.2,7108
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.25,7108
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.3,7108
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.35,7109
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.4,7111
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.45,7111
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.5,7111
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.55,7112
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.6,7112
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.65,7114
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.7,7114
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.75,7115
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.8,7115
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.85,7116
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.9,7117
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.95,7120
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.975,7123
2022-04-19,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.99,7126
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,point,NA,4
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.01,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.025,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.05,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.1,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.15,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.2,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.25,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.3,0
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.35,1
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.4,1
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.45,1
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.5,4
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.55,4
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.6,4
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.65,5
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.7,5
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.75,7
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.8,9
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.85,9
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.9,10
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.95,13
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.975,16
2022-04-19,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.99,17
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,point,NA,7115
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.01,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.025,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.05,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.1,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.15,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.2,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.25,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.3,7111
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.35,7112
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.4,7112
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.45,7112
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.5,7115
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.55,7115
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.6,7115
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.65,7116
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.7,7116
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.75,7118
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.8,7120
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.85,7120
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.9,7121
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.95,7124
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.975,7127
2022-04-19,2 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.99,7128
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,point,NA,2
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.01,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.025,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.05,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.1,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.15,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.2,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.25,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.3,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.35,0
2022-04-19,3 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.4,1
