forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,point,NA,39
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.01,9
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.025,18
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.05,23
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.1,30
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.15,32
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.2,33
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.25,34
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.3,35
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.35,35
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.4,37
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.45,38
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.5,39
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.55,40
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.6,42
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.65,44
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.7,45
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.75,49
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.8,52
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.85,53
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.9,56
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.95,59
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.975,60
2021-09-10,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.99,68
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,point,NA,10535
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.01,10505
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.025,10514
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.05,10519
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.1,10526
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.15,10528
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.2,10529
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.25,10530
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.3,10531
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.35,10531
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.4,10533
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.45,10534
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.5,10535
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.55,10536
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.6,10538
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.65,10540
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.7,10541
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.75,10545
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.8,10548
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.85,10549
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.9,10552
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.95,10555
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.975,10556
2021-09-10,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.99,10564
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,point,NA,53
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.01,14
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.025,20
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.05,22
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.1,32
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.15,44
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.2,46
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.25,47
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.3,49
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.35,49
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.4,49
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.45,52
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.5,53
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.55,54
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.6,56
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.65,58
2021-09-10,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.7,59
