forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,point,NA,9
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.025,0
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.05,0
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.1,0
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.15,0
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.2,3
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.25,4
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.3,5
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.35,6
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.4,7
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.45,8
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.5,9
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.55,11
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.6,12
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.65,15
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.7,16
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.75,16
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.8,19
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.85,21
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.9,23
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.95,26
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.975,29
2022-04-12,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.99,32
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,point,NA,7104
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.01,7095
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.025,7095
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.05,7095
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.1,7095
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.15,7095
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.2,7098
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.25,7099
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.3,7100
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.35,7101
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.4,7102
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.45,7103
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.5,7104
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.55,7106
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.6,7107
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.65,7110
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.7,7111
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.75,7111
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.8,7114
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.85,7116
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.9,7118
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.95,7121
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.975,7124
2022-04-12,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.99,7127
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,point,NA,8
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.1,0
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.15,0
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.2,1
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.25,3
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.3,4
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.35,5
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.4,5
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.45,6
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.5,8
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.55,8
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.6,8
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.65,9
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.7,12
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.75,13
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.8,15
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.85,16
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.9,19
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.95,24
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.975,29
2022-04-12,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.99,32
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,point,NA,7112
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.01,7104
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.025,7104
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.05,7104
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.1,7104
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.15,7104
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.2,7105
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.25,7107
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.3,7108
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.35,7109
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.4,7109
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.45,7110
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.5,7112
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.55,7112
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.6,7112
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.65,7113
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.7,7116
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.75,7117
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.8,7119
2022-04-12,2 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.85,7120
