forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,point,NA,7
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.01,3
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.025,3
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.05,4
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.1,5
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.15,5
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.2,5
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.25,5
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.3,5
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.35,6
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.4,7
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.45,7
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.5,7
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.55,7
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.6,7
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.65,8
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.7,8
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.75,9
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.8,9
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.85,9
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.9,11
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.95,13
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.975,13
2022-07-21,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.99,13
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,point,NA,7170
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.01,7166
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.025,7166
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.05,7167
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.1,7168
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.15,7168
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.2,7168
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.25,7168
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.3,7168
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.35,7169
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.4,7170
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.45,7170
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.5,7170
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.55,7170
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.6,7170
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.65,7171
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.7,7171
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.75,7172
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.8,7172
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.85,7172
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.9,7174
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.95,7176
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.975,7176
2022-07-21,1 wk ahead cum death,2022-07-23,PL72,PL72,quantile,0.99,7176
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,point,NA,9
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.01,3
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.025,6
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.05,6
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.1,7
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.15,7
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.2,7
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.25,7
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.3,8
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.35,9
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.4,9
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.45,9
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.5,9
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.55,10
2022-07-21,2 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.6,10
