forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,point,NA,43
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.01,0
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.025,0
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.05,0
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.1,0
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.15,2
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.2,3
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.25,11
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.3,22
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.35,26
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.4,31
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.45,35
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.5,43
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.55,50
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.6,55
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.65,59
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.7,64
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.75,65
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.8,71
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.85,80
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.9,82
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.95,85
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.975,86
2022-07-21,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.99,87
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,point,NA,16516
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.01,16473
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.025,16473
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.05,16473
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.1,16473
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.15,16475
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.2,16476
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.25,16484
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.3,16495
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.35,16499
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.4,16504
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.45,16508
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.5,16516
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.55,16523
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.6,16528
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.65,16532
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.7,16537
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.75,16538
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.8,16544
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.85,16553
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.9,16555
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.95,16558
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.975,16559
2022-07-21,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.99,16560
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,point,NA,62
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.01,17
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.025,18
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.05,23
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.1,35
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.15,47
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.2,50
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.25,51
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.3,51
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.35,53
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.4,54
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.45,60
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.5,62
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.55,65
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.6,71
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.65,74
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.7,80
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.75,83
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.8,86
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.85,93
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.9,102
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.95,107
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.975,122
2022-07-21,2 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.99,131
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,point,NA,16578
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.01,16533
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.025,16534
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.05,16539
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.1,16551
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.15,16563
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.2,16566
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.25,16567
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.3,16567
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.35,16569
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.4,16570
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.45,16576
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.5,16578
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.55,16581
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.6,16587
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.65,16590
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.7,16596
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.75,16599
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.8,16602
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.85,16609
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.9,16618
2022-07-21,2 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.95,16623
