forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,point,NA,203
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.01,107
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.025,122
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.05,131
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.1,156
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.15,161
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.2,169
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.25,178
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.3,185
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.35,190
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.4,193
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.45,196
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.5,203
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.55,207
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.6,212
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.65,221
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.7,234
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.75,236
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.8,246
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.85,255
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.9,268
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.95,302
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.975,310
2021-04-22,1 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.99,329
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,point,NA,4057
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.01,3961
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.025,3976
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.05,3985
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.1,4010
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.15,4015
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.2,4023
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.25,4032
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.3,4039
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.35,4044
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.4,4047
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.45,4050
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.5,4057
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.55,4061
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.6,4066
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.65,4075
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.7,4088
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.75,4090
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.8,4100
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.85,4109
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.9,4122
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.95,4156
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.975,4164
2021-04-22,1 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.99,4183
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,point,NA,206
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.01,66
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.025,80
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.05,118
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.1,146
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.15,162
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.2,168
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.25,176
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.3,184
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.35,191
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.4,195
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.45,201
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.5,206
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.55,212
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.6,219
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.65,233
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.7,242
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.75,259
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.8,275
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.85,287
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.9,310
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.95,323
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.975,336
2021-04-22,2 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.99,347
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,point,NA,4263
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.01,4123
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.025,4137
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.05,4175
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.1,4203
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.15,4219
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.2,4225
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.25,4233
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.3,4241
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.35,4248
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.4,4252
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.45,4258
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.5,4263
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.55,4269
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.6,4276
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.65,4290
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.7,4299
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.75,4316
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.8,4332
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.85,4344
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.9,4367
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.95,4380
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.975,4393
2021-04-22,2 wk ahead cum death,2021-05-01,PL72,PL72,quantile,0.99,4404
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,point,NA,166
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.01,0
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.025,30
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.05,51
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.1,71
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.15,92
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.2,100
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.25,115
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.3,124
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.35,130
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.4,140
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.45,148
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.5,166
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.55,173
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.6,182
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.65,193
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.7,210
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.75,241
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.8,254
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.85,271
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.9,290
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.95,305
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.975,338
2021-04-22,3 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.99,352
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,point,NA,4429
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.01,4263
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.025,4293
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.05,4314
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.1,4334
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.15,4355
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.2,4363
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.25,4378
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.3,4387
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.35,4393
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.4,4403
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.45,4411
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.5,4429
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.55,4436
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.6,4445
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.65,4456
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.7,4473
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.75,4504
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.8,4517
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.85,4534
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.9,4553
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.95,4568
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.975,4601
2021-04-22,3 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.99,4615
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,point,NA,135
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.01,0
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.025,0
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.05,4
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.1,37
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.15,57
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.2,67
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.25,83
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.3,91
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.35,102
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.4,111
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.45,124
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.5,135
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.55,144
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.6,157
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.65,164
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.7,175
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.75,197
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.8,216
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.85,236
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.9,256
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.95,281
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.975,321
2021-04-22,4 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.99,345
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,point,NA,4564
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.01,4429
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.025,4429
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.05,4433
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.1,4466
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.15,4486
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.2,4496
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.25,4512
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.3,4520
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.35,4531
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.4,4540
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.45,4553
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.5,4564
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.55,4573
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.6,4586
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.65,4593
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.7,4604
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.75,4626
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.8,4645
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.85,4665
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.9,4685
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.95,4710
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.975,4750
2021-04-22,4 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.99,4774
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,point,NA,230
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.01,101
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.025,145
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.05,157
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.1,181
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.15,186
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.2,200
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.25,213
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.3,220
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.35,223
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.4,224
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.45,226
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.5,230
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.55,235
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.6,247
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.65,249
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.7,250
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.75,250
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.8,257
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.85,267
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.9,279
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.95,283
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.975,297
2021-04-22,1 wk ahead inc death,2021-04-24,PL73,PL73,quantile,0.99,311
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,point,NA,4268
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.01,4139
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.025,4183
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.05,4195
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.1,4219
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.15,4224
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.2,4238
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.25,4251
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.3,4258
2021-04-22,1 wk ahead cum death,2021-04-24,PL73,PL73,quantile,0.35,4261
