forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,point,NA,3
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.01,0
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.025,0
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.05,0
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.1,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.15,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.2,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.25,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.3,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.35,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.4,2
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.45,3
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.5,3
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.55,3
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.6,3
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.65,3
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.7,4
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.75,4
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.8,4
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.85,4
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.9,4
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.95,5
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.975,5
2022-05-24,1 wk ahead inc death,2022-05-28,PL72,PL72,quantile,0.99,8
2022-05-24,1 wk ahead cum death,2022-05-28,PL72,PL72,point,NA,7150
