forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,point,NA,67
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.01,50
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.025,52
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.05,56
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.1,56
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.15,57
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.2,59
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.25,62
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.3,63
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.35,63
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.4,65
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.45,66
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.5,67
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.55,67
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.6,68
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.65,69
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.7,71
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.75,74
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.8,79
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.85,84
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.9,85
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.95,91
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.975,95
2022-05-24,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.99,104
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,point,NA,16101
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.01,16084
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.025,16086
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.05,16090
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.1,16090
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.15,16091
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.2,16093
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.25,16096
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.3,16097
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.35,16097
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.4,16099
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.45,16100
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.5,16101
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.55,16101
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.6,16102
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.65,16103
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.7,16105
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.75,16108
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.8,16113
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.85,16118
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.9,16119
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.95,16125
2022-05-24,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.975,16129
