forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,point,NA,96
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.01,34
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.025,55
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.05,56
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.1,71
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.15,78
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.2,81
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.25,81
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.3,84
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.35,85
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.4,88
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.45,92
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.5,96
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.55,97
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.6,99
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.65,101
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.7,103
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.75,111
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.8,119
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.85,124
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.9,125
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.95,137
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.975,156
2021-02-04,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.99,162
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,point,NA,2493
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.01,2431
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.025,2452
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.05,2453
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.1,2468
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.15,2475
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.2,2478
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.25,2478
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.3,2481
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.35,2482
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.4,2485
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.45,2489
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.5,2493
2021-02-04,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.55,2494
