id,Country,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07
0,Afghanistan,7821,7821,7822,7822,7823,7823,7824,7824,7824,7825,7825,7826,7826,7827,7827,7827,7828,7828,7829,7829,7830,7830,7830,7831,7831,7832,7832,7833,7833,7833,7834,7834,7835,7835,7836,7836,7837,7837,7837,7838,7838,7839,7839,7840,7840,7841,7841,7842,7842,7843,7843,7844,7844,7845,7845,7846,7846,7847,7847,7848,7849,7849,7850,7851,7851,7852,7853,7853,7854,7855,7855,7856,7857,7858,7859,7860,7860,7861,7862,7863,7864,7865,7867,7868,7869,7870,7871,7873,7874,7875,7877,7878,7880,7882,7883,7885,7887,7889,7891,7893,7895
1,Albania,3593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129991,129992,129993,129994,129995,129996,129997,129998,129999,130000,130001,130001,130002,130003,130003,130004,130005,130005,130006,130007,130007,130008,130008,130009,130010,130010,130011,130011,130011,130012,130012,130013,130013,130014,130014,130014,130015,130015,130016,130016,130017,130017,130018,130018,130019,130019,130020,130021,130021,130022,130023,130023,130024,130025,130025,130026,130027,130027,130028,130029,130030,130031,130031,130032,130033,130034,130035,130036,130037,130038,130039,130040,130041,130042,130043,130044,130046,130047,130048,130049,130051,130052,130053,130055,130056,130058,130059,130061,130062,130064,130066,130068,130069,130071,130073,130075,130077,130079,130081,130084,130086
7,Armenia,8706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,15660,15680,15700,15719,15739,15757,15776,15794,15812,15830,15848,15865,15882,15899,15915,15932,15948,15964,15979,15995,16010,16025,16040,16055,16069,16084,16098,16112,16126,16139,16153,16166,16179,16192,16205,16218,16231,16244,16257,16270,16283,16296,16309,16322,16335,16348,16361,16374,16387,16400,16413,16426,16439,16453,16466,16479,16492,16506,16519,16533,16546,16560,16574,16588,16604,16619,16635,16659,16685,16712,16740,16769,16798,16829,16860,16893,16927,16961,16997,17035,17073,17113,17154,17197,17242,17288,17335,17385,17436,17489,17544,17601,17661,17722,17786,17852,17921,17992,18067,18144,18223
9,Austria,20979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,Azerbaijan,9944,9946,9947,9949,9951,9952,9954,9955,9957,9958,9959,9961,9962,9963,9964,9966,9967,9968,9969,9970,9971,9972,9973,9974,9975,9976,9977,9978,9979,9980,9981,9981,9982,9983,9984,9985,9986,9986,9987,9988,9989,9989,9990,9991,9991,9992,9993,9994,9994,9995,9995,9996,9997,9997,9998,9999,9999,10000,10000,10001,10001,10002,10002,10003,10003,10004,10004,10005,10005,10006,10006,10007,10007,10008,10008,10009,10009,10010,10010,10010,10011,10011,10012,10012,10012,10013,10013,10014,10014,10014,10015,10015,10015,10016,10016,10017,10017,10017,10018,10018,10018
11,The Bahamas,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
12,Bahrain,1527,1528,1528,1529,1530,1530,1531,1532,1532,1533,1533,1534,1535,1535,1536,1536,1537,1538,1538,1539,1539,1540,1540,1541,1542,1542,1543,1543,1544,1545,1545,1546,1546,1547,1548,1549,1549,1550,1551,1552,1553,1554,1555,1556,1557,1559,1560,1561,1563,1564,1566,1568,1570,1572,1574,1577,1579,1582,1585,1588,1591,1595,1599,1603,1607,1612,1617,1622,1628,1634,1640,1647,1654,1662,1670,1679,1688,1698,1709,1720,1731,1744,1757,1770,1784,1799,1815,1831,1848,1866,1885,1904,1924,1944,1965,1987,2009,2032,2055,2078,2102
13,Bangladesh,29423,29425,29426,29428,29429,29431,29432,29433,29434,29436,29437,29438,29439,29440,29441,29442,29443,29444,29445,29446,29447,29448,29448,29449,29450,29451,29451,29452,29453,29454,29454,29455,29455,29456,29457,29457,29458,29458,29459,29459,29460,29460,29461,29461,29462,29462,29463,29463,29464,29464,29464,29465,29465,29466,29466,29466,29467,29467,29468,29468,29468,29469,29469,29469,29470,29470,29470,29471,29471,29471,29472,29472,29472,29473,29473,29473,29473,29474,29474,29474,29475,29475,29475,29475,29476,29476,29476,29476,29477,29477,29477,29477,29478,29478,29478,29478,29479,29479,29479,29479,29480
14,Barbados,560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,Belarus,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118,7118
16,Belgium,32902,32914,32925,32936,32947,32958,32968,32978,32988,32997,33006,33015,33023,33031,33039,33046,33053,33060,33066,33072,33078,33083,33089,33093,33098,33102,33106,33110,33114,33117,33121,33124,33127,33131,33134,33137,33140,33143,33146,33149,33152,33155,33158,33161,33164,33166,33169,33172,33174,33177,33182,33190,33198,33207,33216,33226,33236,33247,33259,33271,33285,33299,33314,33330,33347,33365,33385,33406,33431,33458,33487,33519,33552,33588,33627,33669,33714,33762,33815,33871,33931,33997,34067,34143,34224,34312,34407,34509,34618,34736,34862,34998,35144,35299,35466,35644,35835,36038,36254,36483,36726
17,Benin,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163
18,Bhutan,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
19,Bolivia,22239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,Bosnia and Herzegovina,16169,16170,16171,16172,16173,16174,16175,16176,16177,16178,16179,16180,16181,16182,16182,16183,16184,16185,16186,16186,16187,16188,16189,16189,16190,16191,16191,16192,16193,16193,16194,16194,16195,16195,16196,16197,16197,16198,16198,16199,16199,16200,16200,16201,16201,16202,16202,16202,16203,16203,16204,16204,16205,16205,16205,16206,16206,16206,16207,16207,16208,16208,16208,16209,16209,16209,16209,16210,16210,16210,16211,16211,16211,16212,16212,16212,16212,16213,16213,16213,16213,16214,16214,16214,16214,16215,16215,16215,16215,16215,16216,16216,16217,16217,16218,16219,16219,16220,16220,16221,16221
21,Brazil,687962,688002,688041,688080,688118,688155,688193,688229,688266,688303,688339,688376,688412,688449,688485,688522,688558,688594,688630,688666,688702,688738,688774,688811,688847,688883,688920,688956,688993,689030,689066,689103,689140,689177,689214,689252,689290,689327,689366,689404,689443,689482,689522,689562,689602,689644,689685,689728,689771,689814,689859,689904,689950,689997,690045,690094,690145,690196,690249,690303,690359,690416,690475,690536,690598,690663,690730,690798,690870,690944,691020,691100,691183,691268,691358,691451,691547,691648,691754,691864,691979,692099,692225,692357,692495,692640,692792,692952,693120,693296,693481,693676,693882,694098,694326,694566,694820,695087,695369,695667,695981
22,Brunei,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225
23,Bulgaria,37860,37866,37871,37877,37883,37888,37894,37899,37905,37910,37915,37920,37925,37930,37935,37940,37944,37949,37954,37959,37963,37968,37972,37977,37981,37986,37990,37995,37999,38004,38008,38013,38018,38023,38028,38033,38038,38044,38049,38054,38060,38065,38071,38076,38082,38088,38094,38099,38105,38111,38117,38123,38130,38136,38142,38149,38155,38162,38169,38175,38182,38189,38196,38203,38210,38217,38225,38232,38239,38246,38254,38261,38268,38275,38282,38289,38296,38303,38310,38317,38324,38330,38337,38343,38350,38356,38362,38369,38375,38381,38387,38393,38399,38405,38411,38417,38423,38429,38435,38440,38446
24,Burkina Faso,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
25,Cape Verde,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
26,Cambodia,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056
27,Cameroon,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960
28,Canada,46672,46730,46789,46847,46906,46965,47023,47082,47140,47198,47257,47315,47373,47432,47491,47550,47610,47670,47730,47791,47852,47914,47975,48036,48097,48158,48219,48281,48342,48405,48467,48530,48594,48657,48722,48786,48852,48919,48987,49055,49124,49194,49264,49336,49408,49481,49556,49631,49707,49785,49864,49944,50025,50108,50192,50278,50366,50455,50549,50646,50744,50846,50950,51056,51166,51279,51395,51514,51638,51765,51896,52031,52171,52315,52464,52619,52779,52945,53117,53295,53479,53671,53870,54077,54292,54515,54747,54989,55240,55502,55774,56057,56353,56660,56980,57314,57662,58024,58402,58796,59207
29,Central African Republic,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
30,Chad,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194
31,Chile,61677,61710,61742,61775,61809,61842,61876,61910,61945,61980,62015,62051,62089,62128,62168,62212,62258,62307,62359,62413,62470,62531,62596,62664,62737,62815,62898,62986,63081,63182,63290,63405,63529,63661,63801,63952,64113,64286,64470,64667,64880,65108,65352,65615,65897,66199,66523,66871,67243,67641,68067,68521,69005,69521,70071,70654,71273,71928,72619,73346,74111,74913,75750,76623,77528,78464,79429,80420,81436,82472,83525,84590,85663,86741,87822,88903,89980,91051,92112,93163,94201,95228,96244,97248,98241,99222,100193,101154,102107,103052,103990,104921,105846,106764,107677,108582,109478,110366,111243,112109,112962
32,China,15617,15627,15637,15647,15658,15668,15678,15689,15699,15710,15721,15732,15743,15754,15765,15777,15788,15800,15812,15825,15837,15850,15863,15876,15889,15902,15916,15930,15945,15959,15974,15989,16005,16021,16037,16054,16071,16089,16107,16126,16145,16165,16185,16207,16228,16251,16274,16298,16323,16349,16376,16404,16433,16463,16494,16527,16561,16597,16634,16673,16713,16756,16800,16847,16896,16947,17001,17058,17118,17181,17247,17317,17390,17468,17550,17636,17728,17824,17926,18035,18149,18271,18399,18536,18680,18834,18997,19170,19354,19549,19756,19977,20211,20461,20726,21009,21309,21629,21970,22333,22719
33,Colombia,141837,141839,141841,141843,141845,141847,141849,141851,141853,141855,141857,141859,141861,141863,141864,141866,141868,141870,141872,141873,141875,141877,141878,141880,141881,141883,141884,141886,141888,141889,141890,141892,141893,141895,141896,141898,141899,141901,141902,141903,141905,141906,141908,141909,141911,141912,141914,141915,141917,141919,141920,141922,141924,141925,141927,141929,141931,141933,141935,141937,141939,141941,141943,141945,141948,141950,141953,141955,141958,141961,141964,141967,141970,141973,141976,141980,141983,141987,141991,141995,141999,142004,142008,142013,142018,142023,142028,142034,142040,142046,142052,142059,142066,142073,142080,142088,142096,142105,142114,142123,142132
34,Congo,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
35,Democratic Republic of the Congo,1445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
