forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,point,NA,10
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.01,5
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.025,5
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.05,5
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.1,6
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.15,6
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.2,8
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.25,8
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.3,8
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.35,9
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.4,9
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.45,9
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.5,10
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.55,10
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.6,11
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.65,11
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.7,11
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.75,12
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.8,12
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.85,13
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.9,15
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.95,16
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.975,17
2022-04-26,1 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.99,19
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,point,NA,7123
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.01,7118
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.025,7118
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.05,7118
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.1,7119
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.15,7119
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.2,7121
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.25,7121
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.3,7121
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.35,7122
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.4,7122
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.45,7122
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.5,7123
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.55,7123
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.6,7124
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.65,7124
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.7,7124
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.75,7125
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.8,7125
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.85,7126
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.9,7128
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.95,7129
2022-04-26,1 wk ahead cum death,2022-04-30,PL72,PL72,quantile,0.975,7130
