forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,point,NA,199
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.01,126
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.025,131
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.05,137
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.1,149
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.15,168
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.2,173
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.25,174
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.3,176
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.35,182
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.4,187
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.45,198
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.5,199
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.55,203
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.6,207
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.65,217
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.7,221
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.75,226
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.8,229
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.85,246
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.9,269
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.95,350
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.975,403
2022-01-05,1 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.99,488
2022-01-05,1 wk ahead cum death,2022-01-08,GM01,GM01,point,NA,13213
2022-01-05,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.01,13140
2022-01-05,1 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.025,13145
