forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,point,NA,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.01,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.025,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.05,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.1,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.15,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.2,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.25,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.3,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.35,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.4,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.45,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.5,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.55,0
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.6,1
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.65,1
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.7,2
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.75,3
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.8,3
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.85,4
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.9,4
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.95,4
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.975,5
2021-09-15,1 wk ahead inc death,2021-09-18,PL72,PL72,quantile,0.99,6
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,point,NA,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.01,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.025,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.05,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.1,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.15,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.2,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.25,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.3,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.35,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.4,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.45,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.5,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.55,4948
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.6,4949
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.65,4949
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.7,4950
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.75,4951
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.8,4951
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.85,4952
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.9,4952
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.95,4952
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.975,4953
2021-09-15,1 wk ahead cum death,2021-09-18,PL72,PL72,quantile,0.99,4954
2021-09-15,2 wk ahead inc death,2021-09-25,PL72,PL72,point,NA,0
2021-09-15,2 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.01,0
