forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,point,NA,598
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.01,294
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.025,295
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.05,297
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.1,437
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.15,456
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.2,510
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.25,516
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.3,517
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.35,526
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.4,544
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.45,559
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.5,598
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.55,619
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.6,661
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.65,676
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.7,730
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.75,738
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.8,745
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.85,770
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.9,806
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.95,832
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.975,842
2020-12-30,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.99,856
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,point,NA,4998
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.01,4694
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.025,4695
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.05,4697
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.1,4837
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.15,4856
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.2,4910
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.25,4916
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.3,4917
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.35,4926
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.4,4944
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.45,4959
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.5,4998
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.55,5019
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.6,5061
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.65,5076
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.7,5130
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.75,5138
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.8,5145
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.85,5170
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.9,5206
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.95,5232
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.975,5242
2020-12-30,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.99,5256
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,point,NA,528
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.01,155
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.025,157
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.05,207
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.1,291
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.15,325
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.2,370
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.25,377
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.3,406
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.35,423
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.4,474
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.45,499
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.5,528
2020-12-30,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.55,595
