forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,point,NA,195
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.01,142
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.025,143
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.05,149
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.1,167
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.15,174
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.2,175
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.25,179
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.3,184
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.35,188
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.4,190
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.45,192
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.5,195
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.55,196
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.6,199
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.65,204
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.7,208
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.75,212
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.8,213
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.85,220
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.9,230
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.95,252
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.975,293
2021-12-11,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.99,331
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,point,NA,5677
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.01,5624
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.025,5625
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.05,5631
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.1,5649
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.15,5656
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.2,5657
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.25,5661
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.3,5666
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.35,5670
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.4,5672
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.45,5674
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.5,5677
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.55,5678
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.6,5681
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.65,5686
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.7,5690
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.75,5694
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.8,5695
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.85,5702
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.9,5712
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.95,5734
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.975,5775
2021-12-11,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.99,5813
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,point,NA,223
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.01,136
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.025,147
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.05,166
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.1,184
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.15,195
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.2,202
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.25,203
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.3,213
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.35,219
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.4,220
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.45,221
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.5,223
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.55,224
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.6,226
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.65,228
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.7,232
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.75,236
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.8,240
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.85,252
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.9,261
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.95,285
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.975,322
2021-12-11,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.99,360
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,point,NA,5900
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.01,5813
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.025,5824
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.05,5843
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.1,5861
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.15,5872
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.2,5879
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.25,5880
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.3,5890
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.35,5896
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.4,5897
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.45,5898
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.5,5900
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.55,5901
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.6,5903
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.65,5905
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.7,5909
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.75,5913
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.8,5917
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.85,5929
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.9,5938
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.95,5962
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.975,5999
2021-12-11,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.99,6037
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,point,NA,252
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.01,142
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.025,142
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.05,155
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.1,200
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.15,206
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.2,222
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.25,231
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.3,236
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.35,242
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.4,245
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.45,251
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.5,252
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.55,254
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.6,257
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.65,259
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.7,260
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.75,262
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.8,272
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.85,280
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.9,297
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.95,323
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.975,355
2021-12-11,3 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.99,393
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,point,NA,6152
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.01,6042
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.025,6042
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.05,6055
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.1,6100
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.15,6106
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.2,6122
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.25,6131
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.3,6136
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.35,6142
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.4,6145
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.45,6151
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.5,6152
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.55,6154
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.6,6157
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.65,6159
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.7,6160
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.75,6162
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.8,6172
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.85,6180
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.9,6197
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.95,6223
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.975,6255
2021-12-11,3 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.99,6293
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,point,NA,276
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.01,103
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.025,161
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.05,209
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.1,226
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.15,232
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.2,248
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.25,251
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.3,259
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.35,261
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.4,267
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.45,270
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.5,276
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.55,278
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.6,281
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.65,284
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.7,285
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.75,287
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.8,289
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.85,297
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.9,306
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.95,349
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.975,381
2021-12-11,4 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.99,419
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,point,NA,6428
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.01,6255
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.025,6313
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.05,6361
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.1,6378
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.15,6384
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.2,6400
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.25,6403
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.3,6411
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.35,6413
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.4,6419
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.45,6422
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.5,6428
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.55,6430
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.6,6433
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.65,6436
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.7,6437
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.75,6439
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.8,6441
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.85,6449
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.9,6458
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.95,6501
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.975,6533
2021-12-11,4 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.99,6571
