forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,point,NA,70
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.01,20
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.025,23
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.05,29
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.1,35
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.15,47
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.2,51
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.25,52
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.3,54
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.35,56
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.4,60
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.45,62
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.5,70
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.55,73
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.6,80
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.65,82
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.7,82
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.75,86
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.8,99
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.85,107
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.9,107
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.95,113
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.975,121
2022-06-28,1 wk ahead inc death,2022-07-02,GM01,GM01,quantile,0.99,121
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,point,NA,16339
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.01,16289
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.025,16292
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.05,16298
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.1,16304
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.15,16316
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.2,16320
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.25,16321
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.3,16323
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.35,16325
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.4,16329
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.45,16331
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.5,16339
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.55,16342
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.6,16349
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.65,16351
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.7,16351
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.75,16355
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.8,16368
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.85,16376
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.9,16376
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.95,16382
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.975,16390
2022-06-28,1 wk ahead cum death,2022-07-02,GM01,GM01,quantile,0.99,16390
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,point,NA,70
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.01,22
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.025,25
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.05,31
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.1,37
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.15,49
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.2,49
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.25,52
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.3,53
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.35,54
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.4,58
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.45,64
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.5,70
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.55,74
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.6,76
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.65,83
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.7,84
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.75,86
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.8,88
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.85,109
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.9,114
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.95,119
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.975,133
2022-06-28,2 wk ahead inc death,2022-07-09,GM01,GM01,quantile,0.99,133
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,point,NA,16409
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.01,16361
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.025,16364
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.05,16370
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.1,16376
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.15,16388
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.2,16388
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.25,16391
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.3,16392
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.35,16393
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.4,16397
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.45,16403
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.5,16409
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.55,16413
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.6,16415
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.65,16422
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.7,16423
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.75,16425
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.8,16427
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.85,16448
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.9,16453
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.95,16458
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.975,16472
2022-06-28,2 wk ahead cum death,2022-07-09,GM01,GM01,quantile,0.99,16472
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,point,NA,95
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.01,46
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.025,47
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.05,48
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.1,54
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.15,61
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.2,66
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.25,68
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.3,69
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.35,69
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.4,81
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.45,92
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.5,95
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.55,96
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.6,100
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.65,105
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.7,110
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.75,128
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.8,132
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.85,135
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.9,151
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.95,152
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.975,165
2022-06-28,3 wk ahead inc death,2022-07-16,GM01,GM01,quantile,0.99,165
