forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,point,NA,208
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.01,160
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.025,163
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.05,164
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.1,171
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.15,176
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.2,181
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.25,190
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.3,192
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.35,197
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.4,202
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.45,203
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.5,208
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.55,214
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.6,217
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.65,221
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.7,226
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.75,229
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.8,233
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.85,236
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.9,240
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.95,257
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.975,272
2022-03-26,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.99,277
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,point,NA,15163
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.01,15115
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.025,15118
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.05,15119
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.1,15126
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.15,15131
2022-03-26,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.2,15136
