forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,point,NA,92
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.025,0
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.05,0
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.1,52
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.15,61
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.2,65
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.25,68
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.3,72
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.35,76
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.4,81
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.45,86
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.5,92
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.55,100
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.6,110
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.65,125
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.7,133
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.75,141
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.8,165
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.85,203
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.9,230
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.95,305
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.975,399
2021-11-23,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.99,549
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,point,NA,11535
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.01,11443
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.025,11443
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.05,11443
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.1,11495
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.15,11504
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.2,11508
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.25,11511
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.3,11515
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.35,11519
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.4,11524
2021-11-23,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.45,11529
