forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,point,NA,219
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.01,138
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.025,142
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.05,150
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.1,159
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.15,163
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.2,186
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.25,195
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.3,202
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.35,204
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.4,211
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.45,218
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.5,219
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.55,225
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.6,228
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.65,241
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.7,252
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.75,253
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.8,261
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.85,270
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.9,278
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.95,289
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.975,296
2021-04-09,1 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.99,311
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,point,NA,3616
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.01,3535
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.025,3539
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.05,3547
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.1,3556
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.15,3560
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.2,3583
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.25,3592
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.3,3599
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.35,3601
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.4,3608
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.45,3615
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.5,3616
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.55,3622
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.6,3625
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.65,3638
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.7,3649
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.75,3650
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.8,3658
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.85,3667
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.9,3675
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.95,3686
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.975,3693
2021-04-09,1 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.99,3708
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,point,NA,287
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.01,105
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.025,197
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.05,218
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.1,239
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.15,245
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.2,247
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.25,249
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.3,252
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.35,260
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.4,265
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.45,282
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.5,287
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.55,295
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.6,306
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.65,309
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.7,311
2021-04-09,2 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.75,319
