id,Country,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12
44,Wyoming,1639.52839963664,1671.25056274909,1702.89539321819,1734.65966856652,1766.56024382912,1798.48155418418,1830.46993914446,1862.74476090472,1895.03022800222,1927.35857447876,1959.74690031636,1992.1863271561,2024.66431338711,2057.18318830848,2089.73894896033,2122.29557440929,2154.85156481415,2187.40060071009,2219.9330463101,2252.43920437633,2284.90983026912,2317.33407646547,2349.7001750128,2381.99986022413,2414.22394704766,2446.36288930871,2478.40720011763,2510.34746854215,2542.17430590421,2573.87857469611,2605.45155193552,2636.88449215717,2668.16875335998,2699.29586135534,2730.25752372071,2761.04564324909,2791.65234067203,2822.06994840359,2852.29098064888,2882.30816043791,2912.11443269029,2941.70297004985,2971.06717754433,3000.20069598953,3029.09740269154,3057.75141310765,3086.1570868612,3114.30903081889,3142.20210077818,3169.83140258225,3197.1922927526,3224.2803787511,3251.09151919679,3277.62182390196,3303.86765310916,3329.82561622957,3355.49257020979,3380.86561755863,3405.94210405683,3430.71961616063,3455.19597806633,3479.36924841772,3503.23771671938,3526.79989948601,3550.05453614459,3573.00058470362,3595.63721720235,3617.96381495303,3639.97996359487,3661.68544798355,3683.08024693395,3704.16452783246,3724.93864113438,3745.40311476226,3765.55864842099,3785.40610784579,3804.94651899855,3824.18106222683,3843.11106639913,3861.73800302949,3880.06348040423,3898.08923772282,3915.81713926447,3933.24916859128,3950.38742279814,3967.23410681869,3983.7915277965,4000.06208952966,4016.04828699635,4031.75270096879,4047.17799272165,4062.3268988411,4077.20222613968,4091.80684668181,4106.14369292414,4120.21575297449,4134.02606597263,4147.57771759557,4160.87383568975,4173.91758603184
45,Alaska,1150.86766331061,1202.59708813802,1259.00959359782,1320.66088355977,1388.44048973063,1462.58071386427,1543.56153570418,1631.27763632512,1726.4904936648,1829.84471113822,1941.78500427327,2062.75449361937,2193.78729687012,2335.65185812459,2489.55698954815,2656.18771687902,2836.39546490948,3031.075529032,3241.10639804697,3467.2873940273,3710.47709435578,3971.53151193908,4251.42165648315,4551.05569077131,4871.29551415235,5212.97824502469,5576.90229908776,5963.71609035631,6373.94362391541,6807.90017121214,7265.75843490575,7747.50376769268,8252.9091286918,8781.52190340756,9332.66120114884,9905.39298358158,10498.519487987,11110.553944291,11739.7286684626,12384.0051747807,13041.0872978028,13708.4424803016,14383.3424373632,15062.9045514348,15744.145743853,16424.0297091795,17099.5196671361,17767.6322868706,18425.4895779895,19070.3662317745,19699.733582421,20311.2973616524,20903.0298878471,21473.1930181581,22020.3521341523,22543.3816469778,23041.4624422179,23514.0712540247,23960.9636738257,24382.1516884551,24777.8779132418,25148.587585353,25494.8994882856,25817.5769153795,26117.4996228039,26395.6373484856,26653.0253900595,26890.7424685518,27109.8911284973,27311.5807527783,27496.9131462264,27666.9705689623,27822.8060836136,27965.4360110664,28095.8342852156,28214.9284519867,28323.5970755085,28422.6683284659,28512.9195586595,28595.0776410966,28669.819951616,28737.7758197199,28799.528343071,28855.6164619129,28906.5372079864,28952.7480579682,28994.6693348714,29032.6866110057,29067.1530759879,29098.3918410917,29126.6981591731,29152.3415455543,29175.5677902018,29196.6008556071,29215.6446581346,29232.884733032,29248.4897851464,29262.6131285809,29275.3940194653,29286.9588866787
46,Maine,3436.87061062883,3475.12415875983,3514.2097898208,3554.22546981347,3594.93851530851,3636.19981631696,3677.89389857227,3719.95272261558,3762.1794199301,3804.80024581875,3847.69941005546,3891.21226647548,3935.41556787778,3980.26264927226,4025.77120767457,4071.88462104343,4118.57939161742,4165.83458138794,4213.62000525158,4261.9213604327,4310.73488751876,4360.06553064013,4409.92388672908,4460.33664894216,4511.31488798098,4562.87947675552,4615.02678352557,4667.74693155058,4721.03290758722,4774.87578794501,4829.27034999729,4884.21278213477,4939.70058919961,4995.7334020621,5052.31190750159,5109.43711244277,5167.10969705808,5225.32955625818,5284.09450635579,5343.401334208,5403.24497174424,5463.62024003389,5524.52231959564,5585.94655757323,5647.88862587132,5710.3442622498,5773.30916775184,5836.77890414263,5900.7487226128,5965.21346186872,6030.16749502387,6095.60472191238,6161.51859566702,6227.90224905696,6294.74855032477,6362.05022523391,6429.79985602843,6497.98984491387,6566.61238956325,6635.65944508706,6705.12270287092,6774.9935756946,6845.26318955476,6915.92238778243,6986.96174308908,7058.37157442339,7130.14196556826,7202.26278303741,7274.72368580229,7347.51413154376,7420.62337428578,7494.04046196435,7567.75423655271,7641.75333601998,7716.02619924075,7790.56107280227,7865.34601936772,7940.36892720096,8015.61752002208,8091.07936663085,8166.74188992794,8242.59237516523,8318.61797742472,8394.80572887035,8471.14254600964,8547.61523759088,8624.21051317892,8700.91499226499,8777.71521380929,8854.59764602795,8931.54869630042,9008.55472109054,9085.60203579652,9162.67692449944,9239.76564961934,9316.85446151427,9393.92960807303,9470.97734435469,9547.98394229311,9624.93570046838
47,Alabama,44046.850239555,45347.9004568947,46692.9629136478,48076.5612503516,49499.1751211834,50955.5661825051,52448.3273273595,53974.2866836842,55532.5748426529,57122.9043871993,58739.9106457579,60382.3520570714,62044.0112917381,63728.0967525994,65430.8326253255,67148.8239958811,68879.0317037185,70618.0798343685,72362.9246809943,74110.3568789757,75857.566114645,77601.2224733247,79338.1465036519,81065.2090363454,82779.2934542746,84477.5146385512,86157.0592567583,87815.3871900666,89449.8774521389,91058.1117832015,92637.8626740169,94187.0872968339,95703.9472011621,97186.7917970723,98634.1673981214,100044.795129802,101417.599349667,102751.698095792,104046.397091408,105301.185089758,106515.720882546,107689.82603577,108823.470608597,109916.771011874,110969.977601268,111983.463002761,112957.710828075,113893.303929134,114790.913710444,115651.28944325,116475.248859862,117263.66790926,118017.471266356,118737.623443785,119425.120432384,120080.982119753,120706.245261306,121301.957193534,121869.169873952,122408.934565358,122922.297105399,123410.293720779,123873.947374985,124314.264586569,124732.232696227,125128.817518192,125504.961390515,125861.581582803,126199.569027556,126519.787345876,126823.072132521,127110.230474446,127382.040672956,127639.252153718,127882.585539763,128112.732865682,128330.357913452,128536.09665143,128730.557760786,128914.32323484,129087.949039259,129251.965820821,129406.879654066,129553.172816391,129691.304583261,129821.712036352,129944.810878351,130060.99624903,130170.643537756,130274.1091883,130371.731492501,130463.83136988,130550.713130825,130632.6652214,130709.960948217,130782.859182114,130851.605039715,130916.430542206,130977.555250904,131035.186879389
48,Idaho,7696.15750822573,8065.93801876896,8454.80559680761,8856.05673438598,9273.49734082759,9701.44082735879,10144.3702499365,10606.1834526534,11082.2535692271,11572.7385020444,12076.5804411606,12593.6401814132,13123.138745956,13665.0813231089,14218.7546491493,14782.7318431004,15356.1106885978,15937.8412600053,16526.8962464068,17122.1363534353,17722.3959298224,18326.3654313376,18932.6843083847,19540.0423492266,20147.1108433393,20752.5638989103,21355.0772916658,21953.3460608857,22546.0914526867,23132.0845448103,23710.1588387166,24279.2098035439,24838.2034181065,25386.1823020314,25922.2722673556,26445.6868794259,26955.731313682,27451.8033368822,27933.3926703876,28400.0803290659,28851.5368365084,29287.5195781151,29707.8692114831,30112.5053403738,30501.4215060227,30874.6798108248,31232.4053503654,31574.7804426983,31902.0387689507,32214.4595107702,32512.3615814505,32796.098026945,33066.0506700744,33322.6250386969,33566.2456009213,33797.3513339365,34016.3916429778,34223.8226399635,34420.1037829153,34605.6948708206,34781.0533820965,34946.6321415218,35102.8772988941,35250.2266004218,35389.1079324081,35519.9381158045,35643.1219298797,35759.051343403,35868.1049324064,35970.6474644801,36067.0296305029,36157.587905811,36242.6445240088,36322.5075478929,36397.4710232591,36467.815202648,36533.8068273315,36595.6994570214,36653.7338379129,36708.1383007354,36759.1291814735,36806.9112583409,36851.6781994239,36893.6130161787,36932.8885186557,36969.6677689447,37004.104529896,37036.3437066647,37066.5217790696,37094.7672231408,37121.200920574,37145.9365551033,37169.0809950605,37190.7346616126,37210.991882358,37229.9412301223,37247.6658469341,37264.2437532713,37279.7481427668,37294.2476626394
49,Montana,1225.2126010503,1283.66391333141,1346.28830669849,1413.30130235039,1485.32918792676,1563.04824797882,1646.44680880688,1735.5099314589,1830.42821259855,1931.34595442442,2038.59658350704,2152.59365465869,2273.41283143887,2401.88486465746,2538.75817685975,2684.39550426862,2839.2550845563,3003.80822499823,3178.54203286028,3363.9146980475,3560.34609262652,3768.28774749264,3988.22459106801,4220.65409200394,4466.09047719719,4725.04394308773,4998.00963254303,5285.49975089472,5587.96311646565,5905.7863355833,6239.32658117266,6588.89700833634,6954.7596791344,7337.11785678299,7736.11248469032,8151.81958874677,8584.24086179307,9033.29394270174,9498.80470586499,9980.4993608506,10477.998871387,10990.8149698103,11518.3439330813,12059.8685194284,12614.5608679032,13181.4836043822,13759.5933690689,14347.7461465138,14944.7044436941,15549.145914239,16159.6732676204,16774.8258974301,17393.0930800683,18012.928373212,18632.7649902536,19251.031713826,19866.1689647406,20476.6449312586,21080.9709159665,21677.7156284559,22265.5183805427,22843.1008828703,23409.2774374022,23962.963370864,24503.181633415,25029.0675454715,25539.8716915172,26034.9610073728,26513.8181597455,26976.0393501278,27421.3307110068,27849.5034848963,28260.4681741516,28654.2278817495,29030.8710561103,29390.5638299083,29733.5421318102,30060.1037329389,30370.6003705524,30665.4300697251,30945.0297617625,31209.8682784275,31460.439782496,31697.2576776529,31920.849025165,32131.7494808046,32330.4987534608,32517.6365775181,32693.6991823553,32859.2162355934,33014.7082322774,33160.6842990353,33297.6403803499,33426.0577732013,33546.4019763637,33659.1218213801,33764.6488534842,33863.3969323258,33955.76202421,34042.1221595704
50,Puerto Rico,7881.28849123949,7970.60252867214,8058.5823385265,8145.5000262366,8232.41720408574,8318.77947542475,8404.35265719579,8488.23468983859,8570.89247540331,8652.12334729889,8731.56720291449,8809.4758236696,8885.96549832493,8960.45870102803,9034.53485446829,9107.50331545104,9179.40271362461,9250.25131541378,9320.0512951232,9388.7378978239,9456.27737511438,9522.64866347999,9587.88627492201,9651.99737939664,9715.00233392952,9776.94540236979,9837.85768822256,9897.7648631324,9956.73048557826,10014.722671101,10071.7509783597,10127.8231075304,10182.9460666341,10237.1271401737,10290.3781073057,10342.7135707548,10394.1503339969,10444.704051619,10494.3908739562,10543.2266518777,10591.2254218771,10638.4001202685,10684.7628567903,10730.3224938788,10775.0904199691,10819.0781122101,10862.2972586234,10904.7598147859,10946.4780034393,10987.4640505826,11027.7300098932,11067.2876153482,11106.1483339407,11144.3233189459,11181.8234099281,11218.6592272068,11254.8412275121,11290.3797459527,11325.2851913935,11359.5678939848,11393.2380952349,11426.3059298596,11458.7814029841,11490.6743659695,11521.9945071776,11552.7513530841,11582.9542786159,11612.6125148239,11641.7351599184,11670.331190964,11698.4094704041,11725.9787495135,11753.0476694431,11779.6247501804,11805.7183882967,11831.3368551638,11856.4882961792,11881.1807313493,11905.4220573987,11929.2200505732,11952.5823695347,11975.5165577836,11998.030045744,12020.1301522839,12041.8240855952,12063.118943715,12084.0217148569,12104.5392776908,12124.6784023163,12144.4457514294,12163.8478816622,12182.8912450483,12201.5821905332,12219.9269654411,12237.931716852,12255.6024928775,12272.9452438587,12289.9658235034,12306.6699899935,12323.0634070992
51,Virgin Islands,118.255618126058,129.730928030301,143.935143288412,161.524999763439,183.352234745547,210.579432453536,244.521849906062,286.777072132694,338.93584416397,403.268448237174,482.165513217166,578.045328031295,693.798870866639,832.360537321379,996.435006962719,1188.23951278877,1408.99445428126,1658.4717956826,1934.48325963855,2232.51876248159,2545.67071550039,2865.02661212721,3180.51727908013,3482.15131106536,3761.24008689014,4011.4367527079,4229.25430093788,4413.96467984696,4567.08205592844,4691.62926851883,4791.40281625519,4870.38476297228,4932.3462333143,4980.63081216739,5018.07250135745,5046.99964316797,5069.28449626208,5086.41132422561,5099.54606211093,5109.59980300191,5117.28203345028,5123.14360495762,5127.61099167797,5131.01326548976,5133.60338123769,5135.57505467296,5137.07613895286,5138.21919696474,5139.08979334438,5139.75293752929,5140.25804060539,5140.64269589732,5140.93554142187,5141.1584186438,5141.3279963511,5141.45699582631,5141.55512032107,5141.6297636592,5141.68655335993,5141.72976821535,5141.76265933114,5141.78769642172,5141.80675604699,5141.82126488839,5141.83230841239,5141.84071308584,5141.84710852152,5141.85197448657,5141.85567652931,5141.85849306521,5141.86063603128,5141.86226666837,5141.86350759335,5141.86445202975,5141.86517085483,5141.8657179684,5141.86613437449,5141.86645127923,5141.86669244024,5141.86687594832,5141.86701557967,5141.86712182361,5141.86720266484,5141.8672641797,5141.86731099101,5141.86734661516,5141.86737372674,5141.86739436022,5141.86741006338,5141.86742201398,5141.86743110844,5141.86743802908,5141.86744329534,5141.86744730263,5141.86745035194,5141.86745267231,5141.86745443804,5141.86745578175,5141.86745680432,5141.86745758252
52,Guam,288.504129130537,294.079359624925,299.650993884426,305.131517260786,310.753914114174,316.528697018995,322.401846912553,328.36975485074,334.341615453937,340.230850275747,346.204959582927,352.270187616877,358.373645843999,364.525713590575,370.703450392748,376.922469241185,383.185271101228,389.495323449987,395.862948758726,402.281642360999,408.743636735417,415.244670945165,421.780448013708,428.353187141699,434.971768631791,441.633138580773,448.333555082027,455.072969802109,461.850553099868,468.667130849655,475.52242020162,482.415930506388,489.346876653046,496.313647599314,503.315001513617,510.350185616596,517.418709765251,524.520367475405,531.654772272149,538.820851467568,546.017682275556,553.244553161323,560.500705512703,567.785388114439,575.097735562191,582.436842141602,589.801774395134,597.191590918915,604.605402561083,612.042348941606,619.501564591286,626.98215939603,634.483196184767,642.003700720749,649.542709353262,657.099258836935,664.672370993987,672.26105516837,679.864306879481,687.481115225506,695.110465413962,702.751340548135,710.402722096434,718.063586032949,725.732900419746,733.409625275275,741.092713845049,748.781115571709,756.473778540166,764.169648653159,771.867669483356,779.566783216143,787.265931476965,794.964056308088,802.660100677858,810.353008840864,818.041726592559,825.725201505553,833.402383455057,841.072225349282,848.733683915176,856.385720443337,864.027301368796,871.657398714419,879.27499061991,886.879061913941,894.468604655034,902.04261864737,909.600111919392,917.140101195841,924.661612373324,932.163681007085,939.645352811013,947.105684151444,954.543742520029,961.958606980513,969.349368590691,976.715130809494,984.055009897933,991.368135307595
53,West Virginia,3275.43981812732,3355.10213935348,3438.97407513522,3527.70381405247,3621.48898154255,3720.59190079184,3825.27022095028,3936.184660018,4053.42669356307,4177.47258793535,4308.4528271876,4446.65941844679,4592.63398012956,4746.64433774121,4908.65031307862,5079.38311271318,5259.27182757073,5448.7723175175,5648.31281202345,5858.33741945711,6079.300226005,6311.66595320883,6555.86868304881,6812.36666821237,7081.60424858392,7364.04492589267,7660.15558907132,7970.38045553772,8295.16562927488,8634.98895006751,8990.28411681452,9361.46587579256,9748.92448119909,10153.0250956732,10574.1028669629,11012.4582429303,11468.3519312794,11942.0035574624,12433.5850439471,12943.2173042693,13470.963730565,14016.8249504534,14580.7359240604,15162.5608419043,15762.0852951071,16379.0153146131,17012.9744475649,17663.5015997423,18330.0492748572,19011.9826447767,19708.5794886575,20419.0310817353,21142.4437588116,21877.8416235056,22624.1701452632,23380.3009104833,24145.0374122102,24917.1216603788,25695.2417434271,26478.04049699,27264.1246695669,28052.074651525,28840.4546153285,29627.8229375936,30412.7427389758,31193.7923767788,31969.5757244953,32738.7321005986,33499.9456866669,34251.9543071747,34993.5574408645,35723.623359177,36441.0953198963,37144.99675322,37834.4353847284,38508.606295187,39166.7939261618,39808.3730611678,40432.8088285746,41039.6557882072,41628.5561763971,42199.2373942422,42751.5088296059,43285.2581082067,43800.4468702267,44297.1061686286,44775.3315826696,45235.2781349851,45677.1550948451,46101.2207441735,46507.7771743731,46897.1651737134,47269.7592565578,47625.9628773745,47966.2038644053,48290.930100214,48600.6054692219,48895.7060859115,49176.7168115971,49444.1280626032
54,Northern Mariana Islands,31.3781603251743,31.8170704636625,32.3501825152278,33.0074363139153,33.828262833392,34.8569995999794,36.148961582441,37.7715991649135,39.8030973110316,42.3387885959857,45.5074466083978,49.4682800949304,54.4170220986114,60.5950912783182,68.29924797088,77.8932030644733,89.8222054466286,104.628489030759,122.9639365931,145.60398669489,173.458683802098,207.576899869029,249.138860299302,299.429940117622,359.786720708564,431.506089590885,515.710638368219,613.16795488847,724.07333761879,847.823325562468,982.828513250274,1126.43066073087,1274.98846669472,1424.16662934137,1569.40353456312,1706.46409628509,1831.94070340649,1943.57619493968,2040.34724787296,2122.33011161117,2190.43029361557,2246.07202219764,2290.92036595025,2326.67218607655,2354.92128270199,2377.08579164068,2394.38035688165,2407.81681520337,2418.22083629158,2426.25584723326,2432.44877366425,2437.21449521833,2440.87752270874,2443.69040489239,2445.84892570539,2447.50441256034,2448.77356695717,2449.74623380162,2450.49149240038,2451.06240316183,2451.49969078984,2451.83459344498,2452.09106162692,2452.28745203722,2452.4378304257,2452.55297249576,2452.64113218903,2452.7086310674,2452.7603102607,2452.79987690687,2452.83016963406,2452.85336195167,2452.87111804359,2452.88471208865,2452.89511964014,2452.90308760297,2452.90918781802,2452.91385809142,2452.91743360924,2452.92017098996,2452.92226669992,2452.92387115263,2452.92509950365,2452.92603991511,2452.92675988318,2452.92731108225,2452.92773307372,2452.92805614533,2452.92830348508,2452.92849284541,2452.92863781738,2452.92874880616,2452.92883377782,2452.92889883109,2452.92894863508,2452.92898676441,2452.92901595576,2452.9290383043,2452.92905541407,2452.9290685131
55,American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
