forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,point,NA,346
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.01,0
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.025,0
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.05,0
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.1,176
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.15,229
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.2,295
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.25,318
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.3,325
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.35,335
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.4,337
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.45,345
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.5,346
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.55,349
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.6,356
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.65,368
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.7,372
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.75,392
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.8,415
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.85,435
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.9,482
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.95,539
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.975,637
2021-12-04,1 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.99,796
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,point,NA,12289
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.01,11943
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.025,11943
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.05,11943
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.1,12119
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.15,12172
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.2,12238
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.25,12261
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.3,12268
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.35,12278
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.4,12280
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.45,12288
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.5,12289
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.55,12292
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.6,12299
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.65,12311
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.7,12315
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.75,12335
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.8,12358
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.85,12378
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.9,12425
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.95,12482
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.975,12580
2021-12-04,1 wk ahead cum death,2021-12-11,GM01,GM01,quantile,0.99,12739
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,point,NA,350
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.01,0
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.025,0
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.05,0
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.1,180
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.15,233
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.2,297
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.25,321
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.3,329
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.35,339
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.4,341
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.45,349
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.5,350
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.55,353
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.6,360
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.65,371
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.7,376
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.75,395
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.8,418
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.85,438
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.9,479
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.95,543
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.975,639
2021-12-04,2 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.99,800
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,point,NA,12639
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.01,12289
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.025,12289
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.05,12289
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.1,12469
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.15,12522
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.2,12586
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.25,12610
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.3,12618
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.35,12628
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.4,12630
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.45,12638
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.5,12639
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.55,12642
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.6,12649
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.65,12660
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.7,12665
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.75,12684
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.8,12707
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.85,12727
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.9,12768
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.95,12832
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.975,12928
2021-12-04,2 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.99,13089
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,point,NA,358
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.01,0
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.025,0
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.05,0
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.1,0
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.15,189
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.2,241
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.25,277
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.3,330
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.35,340
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.4,348
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.45,353
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.5,358
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.55,358
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.6,368
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.65,380
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.7,387
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.75,406
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.8,439
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.85,454
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.9,525
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.95,647
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.975,862
2021-12-04,3 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.99,900
2021-12-04,3 wk ahead cum death,2021-12-25,GM01,GM01,point,NA,12997
2021-12-04,3 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.01,12639
2021-12-04,3 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.025,12639
2021-12-04,3 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.05,12639
