forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,point,NA,295
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.01,225
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.025,231
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.05,240
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.1,256
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.15,269
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.2,271
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.25,273
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.3,277
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.35,280
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.4,285
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.45,290
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.5,295
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.55,305
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.6,322
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.65,385
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.7,396
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.75,430
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.8,446
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.85,462
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.9,489
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.95,540
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.975,565
2021-12-22,1 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.99,586
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,point,NA,12846
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.01,12776
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.025,12782
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.05,12791
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.1,12807
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.15,12820
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.2,12822
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.25,12824
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.3,12828
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.35,12831
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.4,12836
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.45,12841
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.5,12846
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.55,12856
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.6,12873
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.65,12936
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.7,12947
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.75,12981
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.8,12997
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.85,13013
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.9,13040
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.95,13091
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.975,13116
2021-12-22,1 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.99,13137
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,point,NA,297
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.01,208
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.025,214
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.05,227
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.1,230
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.15,243
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.2,256
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.25,261
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.3,271
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.35,283
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.4,288
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.45,291
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.5,297
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.55,306
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.6,324
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.65,338
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.7,343
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.75,400
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.8,439
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.85,459
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.9,474
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.95,529
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.975,577
2021-12-22,2 wk ahead inc death,2022-01-01,GM01,GM01,quantile,0.99,598
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,point,NA,13143
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.01,13054
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.025,13060
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.05,13073
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.1,13076
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.15,13089
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.2,13102
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.25,13107
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.3,13117
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.35,13129
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.4,13134
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.45,13137
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.5,13143
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.55,13152
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.6,13170
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.65,13184
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.7,13189
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.75,13246
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.8,13285
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.85,13305
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.9,13320
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.95,13375
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.975,13423
2021-12-22,2 wk ahead cum death,2022-01-01,GM01,GM01,quantile,0.99,13444
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,point,NA,255
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.01,0
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.025,0
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.05,0
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.1,79
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.15,150
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.2,171
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.25,201
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.3,209
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.35,224
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.4,234
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.45,242
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.5,255
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.55,265
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.6,269
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.65,285
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.7,310
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.75,318
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.8,370
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.85,432
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.9,509
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.95,575
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.975,584
2021-12-22,3 wk ahead inc death,2022-01-08,GM01,GM01,quantile,0.99,650
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,point,NA,13398
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.01,13143
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.025,13143
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.05,13143
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.1,13222
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.15,13293
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.2,13314
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.25,13344
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.3,13352
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.35,13367
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.4,13377
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.45,13385
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.5,13398
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.55,13408
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.6,13412
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.65,13428
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.7,13453
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.75,13461
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.8,13513
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.85,13575
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.9,13652
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.95,13718
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.975,13727
2021-12-22,3 wk ahead cum death,2022-01-08,GM01,GM01,quantile,0.99,13793
2021-12-22,4 wk ahead inc death,2022-01-15,GM01,GM01,point,NA,198
2021-12-22,4 wk ahead inc death,2022-01-15,GM01,GM01,quantile,0.01,0
2021-12-22,4 wk ahead inc death,2022-01-15,GM01,GM01,quantile,0.025,0
