id,Country,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10
0,Afghanistan,7708,7708,7709,7709,7710,7710,7711,7711,7712,7713,7713,7714,7715,7716,7717,7718,7719,7720,7721,7722,7723,7724,7725,7726,7727,7727,7728,7729,7729,7730,7730,7731,7731,7731,7732,7732,7732,7733,7733,7733,7734,7734,7734,7735,7735,7735,7735,7736,7736,7736,7736,7737,7737,7737,7737,7738,7738,7738,7738,7738,7739,7739,7739,7739,7739,7739,7740,7740,7740,7740,7740,7740,7741,7741,7741,7741,7741,7741,7741,7742,7742,7742,7742,7742,7742,7742,7742,7743,7743,7743,7743,7743,7743,7743,7743,7744,7744,7744,7744,7744,7744
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501,3501,3501,3502,3502,3502,3502,3502,3502,3503,3503,3503,3503,3503,3504,3504
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,141,141,141,141,142,142,142,143,143,143,144,144,144,145,145,145,146,146,146,147,147,148,148,149,149,150,150,151,151,152,152,153,154,154,155,156,157,158,159,160,161,162,163,164,165,167,168,170,171,173,174,176,178,180,182,184,187,189,192,194,197,199,202,205,207,210,213,215,218,220,222
6,Argentina,128889,128907,128926,128946,128967,128989,129013,129037,129063,129091,129120,129150,129183,129218,129255,129294,129335,129378,129425,129474,129526,129581,129639,129700,129764,129831,129903,129978,130057,130139,130226,130316,130411,130511,130616,130728,130845,130968,131098,131237,131383,131538,131703,131877,132061,132256,132464,132685,132920,133170,133436,133719,134018,134338,134679,135042,135428,135838,136273,136734,137224,137745,138297,138882,139500,140153,140840,141567,142332,143139,143986,144875,145805,146778,147797,148861,149972,151128,152331,153579,154872,156213,157600,159032,160508,162026,163584,165179,166811,168476,170171,171891,173632,175389,177158,178933,180710,182482,184245,185992,187719
7,Armenia,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8631,8631,8632,8632,8632,8633,8633,8634,8635,8635,8636,8637,8637,8638,8639,8640,8641,8642,8643,8644
8,Australia,8662,8716,8770,8824,8877,8929,8982,9034,9086,9139,9191,9243,9296,9348,9401,9454,9507,9561,9615,9669,9724,9778,9834,9889,9945,10000,10057,10113,10169,10225,10280,10335,10391,10445,10500,10554,10607,10660,10712,10763,10813,10864,10914,10964,11015,11065,11118,11172,11228,11287,11349,11414,11482,11555,11632,11714,11801,11894,11994,12100,12213,12335,12466,12605,12754,12913,13081,13261,13451,13653,13865,14088,14321,14564,14817,15081,15354,15636,15925,16221,16523,16830,17142,17456,17771,18085,18397,18704,19006,19358,19714,20066,20413,20752,21083,21403,21712,22008,22291,22560,22816
9,Austria,19937,19942,19946,19951,19955,19959,19962,19966,19969,19973,19976,19979,19982,19985,19987,19990,19992,19995,19997,20000,20003,20005,20008,20011,20014,20018,20021,20024,20028,20032,20036,20040,20045,20050,20055,20060,20066,20072,20078,20085,20092,20099,20108,20116,20125,20135,20145,20156,20168,20180,20193,20206,20220,20235,20251,20268,20287,20307,20329,20352,20376,20402,20429,20457,20487,20518,20550,20584,20619,20656,20694,20733,20773,20814,20856,20899,20943,20988,21034,21080,21126,21172,21219,21266,21312,21359,21405,21451,21496,21541,21585,21629,21671,21714,21756,21797,21837,21876,21914,21952,21989
