forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,point,NA,182
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.01,130
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.025,135
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.05,137
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.1,144
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.15,156
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.2,162
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.25,167
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.3,169
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.35,177
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.4,179
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.45,181
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.5,182
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.55,184
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.6,189
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.65,190
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.7,199
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.75,203
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.8,212
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.85,221
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.9,226
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.95,241
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.975,256
2021-12-18,1 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.99,261
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,point,NA,5849
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.01,5797
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.025,5802
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.05,5804
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.1,5811
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.15,5823
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.2,5829
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.25,5834
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.3,5836
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.35,5844
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.4,5846
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.45,5848
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.5,5849
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.55,5851
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.6,5856
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.65,5857
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.7,5866
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.75,5870
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.8,5879
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.85,5888
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.9,5893
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.95,5908
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.975,5923
2021-12-18,1 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.99,5928
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,point,NA,147
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.01,95
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.025,103
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.05,105
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.1,111
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.15,114
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.2,119
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.25,123
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.3,132
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.35,136
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.4,138
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.45,145
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.5,147
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.55,150
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.6,150
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.65,156
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.7,167
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.75,172
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.8,183
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.85,190
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.9,198
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.95,225
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.975,230
2021-12-18,2 wk ahead inc death,2022-01-01,PL72,PL72,quantile,0.99,257
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,point,NA,5996
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.01,5944
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.025,5952
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.05,5954
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.1,5960
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.15,5963
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.2,5968
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.25,5972
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.3,5981
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.35,5985
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.4,5987
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.45,5994
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.5,5996
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.55,5999
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.6,5999
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.65,6005
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.7,6016
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.75,6021
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.8,6032
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.85,6039
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.9,6047
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.95,6074
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.975,6079
2021-12-18,2 wk ahead cum death,2022-01-01,PL72,PL72,quantile,0.99,6106
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,point,NA,123
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.01,43
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.025,51
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.05,54
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.1,69
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.15,79
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.2,86
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.25,95
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.3,99
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.35,104
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.4,112
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.45,117
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.5,123
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.55,126
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.6,130
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.65,130
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.7,138
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.75,146
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.8,151
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.85,180
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.9,216
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.95,229
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.975,238
2021-12-18,3 wk ahead inc death,2022-01-08,PL72,PL72,quantile,0.99,249
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,point,NA,6119
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.01,6039
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.025,6047
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.05,6050
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.1,6065
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.15,6075
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.2,6082
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.25,6091
2021-12-18,3 wk ahead cum death,2022-01-08,PL72,PL72,quantile,0.3,6095
