forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,point,NA,48
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.01,0
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.025,7
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.05,9
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.1,16
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.15,18
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.2,23
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.25,34
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.3,40
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.35,43
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.4,45
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.45,46
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.5,48
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.55,52
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.6,54
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.65,56
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.7,59
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.75,59
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.8,61
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.85,63
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.9,66
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.95,67
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.975,73
2021-09-07,1 wk ahead inc death,2021-09-11,GM01,GM01,quantile,0.99,77
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,point,NA,10543
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.01,10495
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.025,10502
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.05,10504
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.1,10511
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.15,10513
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.2,10518
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.25,10529
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.3,10535
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.35,10538
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.4,10540
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.45,10541
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.5,10543
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.55,10547
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.6,10549
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.65,10551
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.7,10554
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.75,10554
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.8,10556
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.85,10558
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.9,10561
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.95,10562
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.975,10568
2021-09-07,1 wk ahead cum death,2021-09-11,GM01,GM01,quantile,0.99,10572
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,point,NA,68
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.01,0
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.025,0
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.05,14
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.1,23
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.15,30
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.2,34
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.25,38
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.3,40
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.35,45
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.4,61
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.45,64
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.5,68
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.55,69
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.6,72
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.65,76
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.7,78
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.75,79
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.8,83
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.85,86
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.9,90
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.95,91
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.975,97
2021-09-07,2 wk ahead inc death,2021-09-18,GM01,GM01,quantile,0.99,99
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,point,NA,10611
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.01,10543
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.025,10543
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.05,10557
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.1,10566
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.15,10573
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.2,10577
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.25,10581
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.3,10583
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.35,10588
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.4,10604
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.45,10607
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.5,10611
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.55,10612
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.6,10615
2021-09-07,2 wk ahead cum death,2021-09-18,GM01,GM01,quantile,0.65,10619
