forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,point,NA,176
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.01,137
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.025,137
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.05,138
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.1,139
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.15,143
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.2,151
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.25,156
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.3,158
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.35,162
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.4,172
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.45,175
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.5,176
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.55,178
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.6,188
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.65,194
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.7,202
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.75,206
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.8,213
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.85,217
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.9,226
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.95,232
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.975,234
2022-03-18,1 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.99,234
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,point,NA,14809
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.01,14770
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.025,14770
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.05,14771
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.1,14772
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.15,14776
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.2,14784
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.25,14789
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.3,14791
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.35,14795
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.4,14805
2022-03-18,1 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.45,14808
