forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,point,NA,48
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.01,20
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.025,21
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.05,28
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.1,30
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.15,33
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.2,35
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.25,37
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.3,42
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.35,43
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.4,45
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.45,46
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.5,48
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.55,49
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.6,49
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.65,50
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.7,52
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.75,53
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.8,55
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.85,56
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.9,57
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.95,64
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.975,68
2021-07-09,1 wk ahead inc death,2021-07-10,GM01,GM01,quantile,0.99,73
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,point,NA,10326
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.01,10298
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.025,10299
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.05,10306
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.1,10308
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.15,10311
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.2,10313
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.25,10315
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.3,10320
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.35,10321
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.4,10323
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.45,10324
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.5,10326
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.55,10327
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.6,10327
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.65,10328
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.7,10330
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.75,10331
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.8,10333
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.85,10334
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.9,10335
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.95,10342
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.975,10346
2021-07-09,1 wk ahead cum death,2021-07-10,GM01,GM01,quantile,0.99,10351
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,point,NA,36
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.01,11
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.025,12
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.05,16
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.1,21
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.15,26
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.2,27
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.25,30
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.3,32
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.35,33
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.4,33
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.45,34
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.5,36
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.55,37
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.6,38
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.65,38
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.7,41
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.75,43
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.8,44
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.85,45
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.9,48
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.95,50
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.975,53
2021-07-09,2 wk ahead inc death,2021-07-17,GM01,GM01,quantile,0.99,55
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,point,NA,10362
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.01,10337
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.025,10338
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.05,10342
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.1,10347
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.15,10352
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.2,10353
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.25,10356
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.3,10358
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.35,10359
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.4,10359
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.45,10360
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.5,10362
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.55,10363
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.6,10364
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.65,10364
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.7,10367
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.75,10369
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.8,10370
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.85,10371
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.9,10374
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.95,10376
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.975,10379
2021-07-09,2 wk ahead cum death,2021-07-17,GM01,GM01,quantile,0.99,10381
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,point,NA,27
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.01,4
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.025,9
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.05,11
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.1,16
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.15,19
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.2,20
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.25,22
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.3,24
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.35,24
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.4,25
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.45,25
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.5,27
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.55,27
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.6,28
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.65,31
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.7,32
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.75,34
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.8,35
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.85,37
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.9,38
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.95,40
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.975,41
2021-07-09,3 wk ahead inc death,2021-07-24,GM01,GM01,quantile,0.99,49
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,point,NA,10389
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.01,10366
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.025,10371
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.05,10373
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.1,10378
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.15,10381
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.2,10382
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.25,10384
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.3,10386
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.35,10386
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.4,10387
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.45,10387
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.5,10389
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.55,10389
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.6,10390
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.65,10393
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.7,10394
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.75,10396
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.8,10397
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.85,10399
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.9,10400
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.95,10402
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.975,10403
2021-07-09,3 wk ahead cum death,2021-07-24,GM01,GM01,quantile,0.99,10411
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,point,NA,25
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.01,5
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.025,8
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.05,11
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.1,16
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.15,18
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.2,19
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.25,21
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.3,22
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.35,22
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.4,23
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.45,25
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.5,25
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.55,26
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.6,27
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.65,28
2021-07-09,4 wk ahead inc death,2021-07-31,GM01,GM01,quantile,0.7,29
