forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,point,NA,341
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.01,265
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.025,270
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.05,272
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.1,276
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.15,278
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.2,281
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.25,289
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.3,294
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.35,327
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.4,337
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.45,340
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.5,341
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.55,344
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.6,347
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.65,348
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.7,348
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.75,363
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.8,423
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.85,468
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.9,509
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.95,518
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.975,538
2021-12-17,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.99,551
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,point,NA,12587
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.01,12511
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.025,12516
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.05,12518
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.1,12522
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.15,12524
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.2,12527
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.25,12535
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.3,12540
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.35,12573
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.4,12583
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.45,12586
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.5,12587
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.55,12590
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.6,12593
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.65,12594
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.7,12594
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.75,12609
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.8,12669
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.85,12714
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.9,12755
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.95,12764
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.975,12784
2021-12-17,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.99,12797
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,point,NA,314
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.01,186
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.025,189
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.05,192
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.1,203
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.15,234
2021-12-17,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.2,236
