forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,point,NA,61
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.01,0
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.025,0
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.05,0
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.1,0
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.15,28
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.2,31
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.25,45
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.3,52
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.35,54
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.4,58
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.45,59
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.5,61
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.55,62
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.6,62
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.65,71
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.7,77
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.75,79
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.8,80
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.85,85
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.9,88
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.95,100
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.975,139
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,PL72,quantile,0.99,144
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,point,NA,6975
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.01,6914
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.025,6914
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.05,6914
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.1,6914
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.15,6942
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.2,6945
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.25,6959
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.3,6966
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.35,6968
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.4,6972
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.45,6973
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.5,6975
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.55,6976
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.6,6976
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.65,6985
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.7,6991
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.75,6993
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.8,6994
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.85,6999
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.9,7002
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.95,7014
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.975,7053
2022-03-07,1 wk ahead cum death,2022-03-12,PL72,PL72,quantile,0.99,7058
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,point,NA,23
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.01,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.025,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.05,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.1,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.15,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.2,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.25,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.3,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.35,0
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.4,4
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.45,14
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.5,23
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.55,24
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.6,28
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.65,34
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.7,36
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.75,45
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.8,47
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.85,57
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.9,69
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.95,79
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.975,82
2022-03-07,2 wk ahead inc death,2022-03-19,PL72,PL72,quantile,0.99,108
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,point,NA,6998
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.01,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.025,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.05,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.1,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.15,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.2,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.25,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.3,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.35,6975
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.4,6979
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.45,6989
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.5,6998
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.55,6999
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.6,7003
2022-03-07,2 wk ahead cum death,2022-03-19,PL72,PL72,quantile,0.65,7009
