forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,point,NA,95
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.01,45
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.025,48
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.05,53
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.1,63
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.15,74
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.2,77
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.25,82
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.3,86
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.35,88
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.4,91
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.45,94
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.5,95
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.55,97
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.6,97
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.65,99
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.7,101
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.75,110
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.8,116
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.85,118
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.9,125
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.95,132
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.975,136
2022-07-29,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.99,137
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,point,NA,16609
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.01,16559
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.025,16562
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.05,16567
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.1,16577
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.15,16588
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.2,16591
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.25,16596
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.3,16600
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.35,16602
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.4,16605
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.45,16608
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.5,16609
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.55,16611
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.6,16611
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.65,16613
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.7,16615
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.75,16624
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.8,16630
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.85,16632
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.9,16639
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.95,16646
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.975,16650
2022-07-29,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.99,16651
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,point,NA,86
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.01,33
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.025,33
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.05,37
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.1,48
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.15,49
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.2,53
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.25,64
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.3,72
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.35,74
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.4,82
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.45,83
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.5,86
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.55,87
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.6,90
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.65,91
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.7,97
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.75,105
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.8,108
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.85,113
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.9,118
2022-07-29,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.95,123
