forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,point,NA,176
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.01,123
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.025,133
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.05,143
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.1,143
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.15,154
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.2,159
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.25,163
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.3,168
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.35,170
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.4,173
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.45,176
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.5,176
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.55,177
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.6,178
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.65,181
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.7,183
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.75,185
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.8,189
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.85,206
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.9,211
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.95,220
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.975,224
2021-04-01,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.99,237
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,point,NA,3380
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.01,3327
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.025,3337
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.05,3347
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.1,3347
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.15,3358
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.2,3363
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.25,3367
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.3,3372
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.35,3374
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.4,3377
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.45,3380
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.5,3380
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.55,3381
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.6,3382
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.65,3385
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.7,3387
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.75,3389
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.8,3393
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.85,3410
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.9,3415
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.95,3424
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.975,3428
2021-04-01,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.99,3441
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,point,NA,257
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.01,0
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.025,66
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.05,98
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.1,133
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.15,193
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.2,206
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.25,211
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.3,231
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.35,243
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.4,249
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.45,252
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.5,257
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.55,265
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.6,272
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.65,276
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.7,280
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.75,285
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.8,291
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.85,299
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.9,319
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.95,333
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.975,347
2021-04-01,2 wk ahead inc death,2021-04-10,PL72,PL72,quantile,0.99,357
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,point,NA,3637
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.01,3380
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.025,3446
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.05,3478
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.1,3513
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.15,3573
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.2,3586
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.25,3591
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.3,3611
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.35,3623
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.4,3629
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.45,3632
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.5,3637
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.55,3645
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.6,3652
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.65,3656
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.7,3660
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.75,3665
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.8,3671
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.85,3679
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.9,3699
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.95,3713
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.975,3727
2021-04-01,2 wk ahead cum death,2021-04-10,PL72,PL72,quantile,0.99,3737
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,point,NA,329
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.01,0
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.025,0
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.05,0
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.1,138
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.15,180
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.2,206
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.25,259
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.3,285
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.35,305
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.4,313
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.45,324
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.5,329
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.55,332
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.6,343
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.65,352
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.7,359
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.75,365
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.8,374
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.85,388
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.9,399
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.95,422
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.975,434
2021-04-01,3 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.99,438
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,point,NA,3966
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.01,3637
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.025,3637
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.05,3637
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.1,3775
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.15,3817
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.2,3843
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.25,3896
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.3,3922
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.35,3942
2021-04-01,3 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.4,3950
