forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,point,NA,567
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.01,160
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.025,221
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.05,264
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.1,293
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.15,328
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.2,372
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.25,399
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.3,408
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.35,423
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.4,504
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.45,537
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.5,567
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.55,570
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.6,613
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.65,672
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.7,682
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.75,685
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.8,690
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.85,694
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.9,703
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.95,789
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.975,802
2021-01-20,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.99,804
2021-01-20,1 wk ahead cum death,2021-01-23,GM01,GM01,point,NA,6638
2021-01-20,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.01,6231
2021-01-20,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.025,6292
