forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,point,NA,57
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.01,4
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.025,7
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.05,29
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.1,37
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.15,42
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.2,45
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.25,49
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.3,52
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.35,52
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.4,55
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.45,57
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.5,57
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.55,59
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.6,60
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.65,63
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.7,64
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.75,66
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.8,69
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.85,73
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.9,87
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.95,102
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.975,116
2021-01-20,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.99,133
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,point,NA,2263
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.01,2210
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.025,2213
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.05,2235
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.1,2243
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.15,2248
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.2,2251
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.25,2255
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.3,2258
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.35,2258
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.4,2261
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.45,2263
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.5,2263
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.55,2265
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.6,2266
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.65,2269
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.7,2270
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.75,2272
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.8,2275
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.85,2279
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.9,2293
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.95,2308
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.975,2322
2021-01-20,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.99,2339
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,point,NA,86
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.01,35
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.025,35
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.05,42
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.1,60
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.15,66
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.2,71
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.25,74
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.3,80
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.35,81
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.4,82
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.45,84
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.5,86
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.55,86
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.6,88
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.65,90
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.7,92
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.75,95
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.8,98
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.85,111
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.9,127
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.95,143
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.975,160
2021-01-20,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.99,183
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,point,NA,2349
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.01,2298
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.025,2298
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.05,2305
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.1,2323
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.15,2329
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.2,2334
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.25,2337
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.3,2343
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.35,2344
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.4,2345
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.45,2347
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.5,2349
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.55,2349
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.6,2351
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.65,2353
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.7,2355
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.75,2358
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.8,2361
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.85,2374
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.9,2390
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.95,2406
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.975,2423
2021-01-20,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.99,2446
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,point,NA,76
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.01,24
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.025,33
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.05,44
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.1,54
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.15,59
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.2,62
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.25,64
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.3,69
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.35,70
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.4,73
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.45,75
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.5,76
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.55,78
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.6,81
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.65,84
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.7,85
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.75,92
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.8,104
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.85,108
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.9,120
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.95,135
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.975,151
2021-01-20,3 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.99,165
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,point,NA,2425
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.01,2373
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.025,2382
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.05,2393
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.1,2403
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.15,2408
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.2,2411
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.25,2413
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.3,2418
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.35,2419
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.4,2422
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.45,2424
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.5,2425
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.55,2427
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.6,2430
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.65,2433
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.7,2434
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.75,2441
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.8,2453
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.85,2457
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.9,2469
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.95,2484
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.975,2500
2021-01-20,3 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.99,2514
2021-01-20,4 wk ahead inc death,2021-02-13,PL72,PL72,point,NA,69
