forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,point,NA,218
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.01,54
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.025,85
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.05,94
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.1,109
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.15,154
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.2,175
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.25,177
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.3,181
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.35,190
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.4,193
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.45,207
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.5,218
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.55,221
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.6,224
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.65,228
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.7,240
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.75,246
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.8,262
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.85,279
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.9,297
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.95,314
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.975,319
2022-01-15,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.99,328
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,point,NA,6588
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.01,6424
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.025,6455
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.05,6464
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.1,6479
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.15,6524
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.2,6545
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.25,6547
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.3,6551
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.35,6560
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.4,6563
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.45,6577
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.5,6588
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.55,6591
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.6,6594
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.65,6598
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.7,6610
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.75,6616
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.8,6632
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.85,6649
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.9,6667
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.95,6684
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.975,6689
2022-01-15,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.99,6698
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,point,NA,99
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.01,25
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.025,33
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.05,42
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.1,52
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.15,57
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.2,71
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.25,78
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.3,81
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.35,83
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.4,89
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.45,93
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.5,99
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.55,101
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.6,110
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.65,116
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.7,128
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.75,137
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.8,145
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.85,157
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.9,174
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.95,183
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.975,231
2022-01-15,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.99,249
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,point,NA,6687
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.01,6613
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.025,6621
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.05,6630
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.1,6640
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.15,6645
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.2,6659
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.25,6666
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.3,6669
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.35,6671
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.4,6677
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.45,6681
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.5,6687
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.55,6689
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.6,6698
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.65,6704
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.7,6716
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.75,6725
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.8,6733
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.85,6745
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.9,6762
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.95,6771
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.975,6819
2022-01-15,2 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.99,6837
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,point,NA,109
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.01,48
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.025,55
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.05,61
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.1,72
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.15,77
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.2,78
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.25,84
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.3,88
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.35,88
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.4,97
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.45,100
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.5,109
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.55,111
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.6,115
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.65,117
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.7,119
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.75,124
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.8,132
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.85,176
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.9,182
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.95,183
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.975,184
2022-01-15,3 wk ahead inc death,2022-02-05,PL72,PL72,quantile,0.99,198
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,point,NA,6796
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.01,6735
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.025,6742
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.05,6748
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.1,6759
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.15,6764
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.2,6765
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.25,6771
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.3,6775
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.35,6775
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.4,6784
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.45,6787
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.5,6796
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.55,6798
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.6,6802
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.65,6804
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.7,6806
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.75,6811
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.8,6819
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.85,6863
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.9,6869
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.95,6870
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.975,6871
2022-01-15,3 wk ahead cum death,2022-02-05,PL72,PL72,quantile,0.99,6885
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,point,NA,140
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.01,85
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.025,92
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.05,93
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.1,96
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.15,99
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.2,106
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.25,110
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.3,112
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.35,119
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.4,123
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.45,136
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.5,140
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.55,146
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.6,151
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.65,171
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.7,182
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.75,187
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.8,196
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.85,203
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.9,216
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.95,235
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.975,236
2022-01-15,4 wk ahead inc death,2022-02-12,PL72,PL72,quantile,0.99,264
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,point,NA,6936
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.01,6881
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.025,6888
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.05,6889
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.1,6892
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.15,6895
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.2,6902
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.25,6906
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.3,6908
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.35,6915
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.4,6919
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.45,6932
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.5,6936
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.55,6942
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.6,6947
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.65,6967
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.7,6978
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.75,6983
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.8,6992
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.85,6999
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.9,7012
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.95,7031
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.975,7032
2022-01-15,4 wk ahead cum death,2022-02-12,PL72,PL72,quantile,0.99,7060
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,point,NA,110
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.01,61
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.025,61
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.05,66
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.1,81
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.15,86
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.2,90
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.25,93
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.3,96
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.35,99
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.4,101
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.45,106
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.5,110
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.55,120
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.6,123
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.65,130
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.7,133
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.75,141
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.8,148
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.85,163
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.9,169
2022-01-15,1 wk ahead inc death,2022-01-22,PL73,PL73,quantile,0.95,183
