forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,point,NA,19
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.01,6
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.025,7
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.05,8
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.1,11
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.15,14
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.2,14
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.25,15
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.3,16
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.35,16
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.4,17
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.45,18
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.5,19
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.55,19
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.6,20
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.65,20
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.7,21
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.75,22
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.8,27
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.85,30
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.9,34
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.95,40
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.975,44
2022-04-09,1 wk ahead inc death,2022-04-16,PL72,PL72,quantile,0.99,60
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,point,NA,7114
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.01,7101
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.025,7102
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.05,7103
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.1,7106
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.15,7109
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.2,7109
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.25,7110
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.3,7111
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.35,7111
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.4,7112
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.45,7113
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.5,7114
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.55,7114
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.6,7115
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.65,7115
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.7,7116
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.75,7117
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.8,7122
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.85,7125
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.9,7129
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.95,7135
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.975,7139
2022-04-09,1 wk ahead cum death,2022-04-16,PL72,PL72,quantile,0.99,7155
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,point,NA,13
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.1,5
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.15,7
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.2,8
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.25,9
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.3,10
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.35,10
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.4,11
2022-04-09,2 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.45,12
