forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,point,NA,70
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.01,17
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.025,24
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.05,29
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.1,37
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.15,45
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.2,58
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.25,60
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.3,61
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.35,63
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.4,65
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.45,67
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.5,70
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.55,72
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.6,76
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.65,78
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.7,80
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.75,82
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.8,84
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.85,87
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.9,91
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.95,97
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.975,103
2021-10-24,1 wk ahead inc death,2021-10-30,GM01,GM01,quantile,0.99,111
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,point,NA,10952
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.01,10899
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.025,10906
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.05,10911
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.1,10919
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.15,10927
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.2,10940
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.25,10942
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.3,10943
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.35,10945
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.4,10947
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.45,10949
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.5,10952
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.55,10954
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.6,10958
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.65,10960
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.7,10962
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.75,10964
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.8,10966
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.85,10969
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.9,10973
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.95,10979
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.975,10985
2021-10-24,1 wk ahead cum death,2021-10-30,GM01,GM01,quantile,0.99,10993
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,point,NA,77
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.01,13
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.025,27
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.05,34
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.1,41
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.15,53
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.2,61
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.25,63
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.3,65
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.35,67
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.4,70
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.45,72
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.5,77
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.55,79
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.6,81
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.65,82
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.7,84
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.75,86
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.8,89
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.85,93
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.9,97
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.95,101
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.975,107
2021-10-24,2 wk ahead inc death,2021-11-06,GM01,GM01,quantile,0.99,113
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,point,NA,11029
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.01,10965
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.025,10979
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.05,10986
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.1,10993
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.15,11005
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.2,11013
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.25,11015
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.3,11017
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.35,11019
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.4,11022
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.45,11024
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.5,11029
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.55,11031
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.6,11033
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.65,11034
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.7,11036
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.75,11038
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.8,11041
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.85,11045
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.9,11049
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.95,11053
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.975,11059
2021-10-24,2 wk ahead cum death,2021-11-06,GM01,GM01,quantile,0.99,11065
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,point,NA,104
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.01,37
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.025,37
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.05,53
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.1,70
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.15,73
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.2,77
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.25,80
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.3,87
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.35,94
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.4,96
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.45,100
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.5,104
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.55,107
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.6,112
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.65,115
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.7,118
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.75,122
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.8,128
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.85,133
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.9,140
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.95,180
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.975,200
2021-10-24,3 wk ahead inc death,2021-11-13,GM01,GM01,quantile,0.99,219
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,point,NA,11133
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,quantile,0.01,11066
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,quantile,0.025,11066
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,quantile,0.05,11082
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,quantile,0.1,11099
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,quantile,0.15,11102
2021-10-24,3 wk ahead cum death,2021-11-13,GM01,GM01,quantile,0.2,11106
