forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,point,NA,10
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.01,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.025,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.05,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.1,1
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.15,3
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.2,5
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.25,7
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.3,7
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.35,8
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.4,9
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.45,10
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.5,10
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.55,11
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.6,12
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.65,13
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.7,14
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.75,14
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.8,15
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.85,17
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.9,19
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.95,22
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.975,27
2021-10-24,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.99,34
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,point,NA,4992
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.01,4982
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.025,4982
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.05,4982
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.1,4983
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.15,4985
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.2,4987
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.25,4989
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.3,4989
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.35,4990
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.4,4991
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.45,4992
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.5,4992
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.55,4993
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.6,4994
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.65,4995
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.7,4996
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.75,4996
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.8,4997
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.85,4999
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.9,5001
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.95,5004
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.975,5009
2021-10-24,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.99,5016
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,point,NA,14
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.01,0
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.025,0
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.05,0
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.1,0
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.15,6
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.2,7
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.25,9
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.3,11
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.35,12
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.4,12
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.45,13
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.5,14
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.55,15
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.6,16
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.65,16
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.7,17
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.75,18
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.8,19
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.85,21
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.9,23
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.95,27
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.975,38
2021-10-24,2 wk ahead inc death,2021-11-06,PL72,PL72,quantile,0.99,51
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,point,NA,5006
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.01,4992
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.025,4992
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.05,4992
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.1,4992
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.15,4998
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.2,4999
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.25,5001
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.3,5003
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.35,5004
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.4,5004
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.45,5005
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.5,5006
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.55,5007
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.6,5008
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.65,5008
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.7,5009
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.75,5010
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.8,5011
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.85,5013
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.9,5015
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.95,5019
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.975,5030
2021-10-24,2 wk ahead cum death,2021-11-06,PL72,PL72,quantile,0.99,5043
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,point,NA,20
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.01,0
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.025,0
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.05,0
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.1,0
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.15,6
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.2,12
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.25,14
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.3,16
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.35,18
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.4,19
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.45,19
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.5,20
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.55,21
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.6,22
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.65,23
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.7,23
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.75,24
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.8,25
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.85,27
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.9,29
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.95,33
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.975,43
2021-10-24,3 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.99,56
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,point,NA,5026
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.01,5006
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.025,5006
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.05,5006
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.1,5006
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.15,5012
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.2,5018
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.25,5020
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.3,5022
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.35,5024
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.4,5025
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.45,5025
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.5,5026
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.55,5027
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.6,5028
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.65,5029
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.7,5029
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.75,5030
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.8,5031
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.85,5033
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.9,5035
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.95,5039
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.975,5049
2021-10-24,3 wk ahead cum death,2021-11-13,PL72,PL72,quantile,0.99,5062
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,point,NA,35
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.01,0
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.025,0
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.05,0
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.1,6
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.15,8
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.2,15
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.25,22
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.3,28
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.35,30
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.4,32
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.45,34
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.5,35
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.55,36
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.6,37
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.65,38
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.7,39
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.75,39
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.8,40
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.85,41
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.9,43
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.95,46
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.975,50
2021-10-24,4 wk ahead inc death,2021-11-20,PL72,PL72,quantile,0.99,60
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,point,NA,5061
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.01,5026
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.025,5026
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.05,5026
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.1,5032
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.15,5034
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.2,5041
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.25,5048
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.3,5054
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.35,5056
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.4,5058
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.45,5060
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.5,5061
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.55,5062
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.6,5063
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.65,5064
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.7,5065
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.75,5065
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.8,5066
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.85,5067
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.9,5069
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.95,5072
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.975,5076
2021-10-24,4 wk ahead cum death,2021-11-20,PL72,PL72,quantile,0.99,5086
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,point,NA,12
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.01,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.025,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.05,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.1,0
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.15,4
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.2,5
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.25,7
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.3,8
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.35,9
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.4,10
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.45,11
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.5,12
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.55,13
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.6,13
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.65,14
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.7,15
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.75,16
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.8,17
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.85,19
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.9,21
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.95,26
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.975,31
2021-10-24,1 wk ahead inc death,2021-10-30,PL73,PL73,quantile,0.99,36
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,point,NA,4858
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.01,4846
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.025,4846
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.05,4846
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.1,4846
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.15,4850
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.2,4851
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.25,4853
2021-10-24,1 wk ahead cum death,2021-10-30,PL73,PL73,quantile,0.3,4854
