forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,point,NA,7
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.1,0
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.15,0
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.2,1
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.25,2
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.3,4
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.35,4
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.4,4
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.45,6
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.5,7
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.55,7
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.6,8
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.65,9
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.7,9
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.75,10
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.8,11
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.85,12
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.9,14
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.95,17
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.975,18
2022-04-18,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.99,19
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,point,NA,7111
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.01,7104
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.025,7104
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.05,7104
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.1,7104
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.15,7104
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.2,7105
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.25,7106
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.3,7108
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.35,7108
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.4,7108
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.45,7110
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.5,7111
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.55,7111
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.6,7112
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.65,7113
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.7,7113
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.75,7114
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.8,7115
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.85,7116
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.9,7118
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.95,7121
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.975,7122
2022-04-18,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.99,7123
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,point,NA,4
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.01,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.025,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.05,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.1,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.15,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.2,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.25,0
2022-04-18,2 wk ahead inc death,2022-04-30,PL72,PL72,quantile,0.3,0
