forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,point,NA,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.01,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.025,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.05,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.1,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.15,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.2,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.25,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.3,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.35,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.4,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.45,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.5,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.55,0
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.6,1
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.65,1
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.7,2
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.75,2
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.8,2
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.85,4
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.9,4
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.95,4
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.975,4
2022-07-12,1 wk ahead inc death,2022-07-16,PL72,PL72,quantile,0.99,4
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,point,NA,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.01,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.025,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.05,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.1,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.15,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.2,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.25,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.3,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.35,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.4,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.45,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.5,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.55,7159
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.6,7160
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.65,7160
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.7,7161
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.75,7161
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.8,7161
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.85,7163
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.9,7163
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.95,7163
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.975,7163
2022-07-12,1 wk ahead cum death,2022-07-16,PL72,PL72,quantile,0.99,7163
2022-07-12,2 wk ahead inc death,2022-07-23,PL72,PL72,point,NA,2
2022-07-12,2 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.01,0
2022-07-12,2 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.025,0
