forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,point,NA,182
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.01,0
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.025,2
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.05,94
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.1,142
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.15,155
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.2,159
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.25,165
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.3,168
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.35,171
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.4,174
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.45,177
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.5,182
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.55,186
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.6,190
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.65,196
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.7,202
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.75,209
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.8,218
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.85,232
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.9,256
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.95,295
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.975,362
2021-12-03,1 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.99,475
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,point,NA,5534
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.01,5352
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.025,5354
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.05,5446
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.1,5494
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.15,5507
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.2,5511
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.25,5517
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.3,5520
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.35,5523
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.4,5526
2021-12-03,1 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.45,5529
