forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,point,NA,86
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.01,37
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.025,46
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.05,49
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.1,55
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.15,60
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.2,64
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.25,69
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.3,72
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.35,73
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.4,74
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.45,82
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.5,86
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.55,96
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.6,101
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.65,106
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.7,109
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.75,110
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.8,112
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.85,128
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.9,135
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.95,149
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.975,159
2022-05-20,1 wk ahead inc death,2022-05-21,GM01,GM01,quantile,0.99,159
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,point,NA,16044
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.01,15995
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.025,16004
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.05,16007
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.1,16013
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.15,16018
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.2,16022
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.25,16027
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.3,16030
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.35,16031
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.4,16032
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.45,16040
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.5,16044
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.55,16054
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.6,16059
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.65,16064
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.7,16067
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.75,16068
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.8,16070
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.85,16086
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.9,16093
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.95,16107
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.975,16117
2022-05-20,1 wk ahead cum death,2022-05-21,GM01,GM01,quantile,0.99,16117
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,point,NA,64
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.01,11
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.025,17
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.05,22
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.1,30
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.15,32
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.2,39
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.25,40
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.3,46
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.35,52
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.4,58
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.45,61
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.5,64
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.55,68
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.6,69
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.65,75
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.7,78
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.75,83
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.8,91
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.85,95
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.9,106
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.95,111
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.975,113
2022-05-20,2 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.99,124
2022-05-20,2 wk ahead cum death,2022-05-28,GM01,GM01,point,NA,16108
2022-05-20,2 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.01,16055
2022-05-20,2 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.025,16061
2022-05-20,2 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.05,16066
2022-05-20,2 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.1,16074
2022-05-20,2 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.15,16076
