forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,point,NA,197
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.01,50
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.025,59
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.05,69
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.1,125
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.15,141
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.2,150
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.25,163
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.3,172
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.35,175
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.4,186
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.45,189
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.5,197
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.55,200
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.6,206
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.65,213
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.7,220
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.75,225
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.8,235
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.85,242
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.9,258
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.95,267
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.975,277
2022-01-16,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.99,283
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,point,NA,6567
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.01,6420
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.025,6429
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.05,6439
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.1,6495
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.15,6511
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.2,6520
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.25,6533
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.3,6542
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.35,6545
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.4,6556
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.45,6559
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.5,6567
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.55,6570
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.6,6576
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.65,6583
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.7,6590
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.75,6595
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.8,6605
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.85,6612
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.9,6628
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.95,6637
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.975,6647
2022-01-16,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.99,6653
2022-01-16,2 wk ahead inc death,2022-01-29,PL72,PL72,point,NA,102
2022-01-16,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.01,21
2022-01-16,2 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.025,24
